TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966933.69923943,00000000-0000-0000-0000-000000008221,OTHERS,951.0749642050806,2292.279892910382,MIA
315966933.69923943,00000000-0000-0000-0000-000000008160,OTHERS,925.8117027759266,2371.8464858551924,MIA
315966933.69923943,00000000-0000-0000-0000-000000008132,OTHERS,925.1667255796353,2383.6252044193234,MIA
315966933.69923943,00000000-0000-0000-0000-000000008238,OTHERS,941.1254575388408,2287.127011096776,MIA
315966933.69923943,00000000-0000-0000-0000-000000008227,OTHERS,933.968107937668,2288.9288724418248,MIA
315966933.69923943,00000000-0000-0000-0000-000000008201,OTHERS,942.1504115557381,2321.309138063641,MIA
315966933.69923943,00000000-0000-0000-0000-000000008216,OTHERS,929.9518757468946,2333.414133425501,MIA
315966933.69923943,00000000-0000-0000-0000-000000008207,OTHERS,930.8709684371756,2328.493567408633,MIA
315966933.69923943,00000000-0000-0000-0000-000000008179,OTHERS,929.4458768900163,2338.611453108207,MIA
315966933.8076986,00000000-0000-0000-0000-000000000000,AV,932.3353633543409,2339.3946302709937,MIA
315966933.8076986,00000000-0000-0000-0000-000000007025,OTHERS,929.0690423674923,2374.102047852432,MIA
315966933.8076986,00000000-0000-0000-0000-000000008134,AGENT,933.8992497742199,2308.741156216376,MIA
315966933.8076986,00000000-0000-0000-0000-000000008178,OTHERS,928.4972818507556,2345.573166718847,MIA
315966933.8076986,00000000-0000-0000-0000-000000008204,OTHERS,946.2720025315674,2286.545893804275,MIA
315966933.8076986,00000000-0000-0000-0000-000000008159,OTHERS,926.1758263702652,2365.0801051344133,MIA
315966933.8076986,00000000-0000-0000-0000-000000008232,OTHERS,952.865700647679,2276.64403130108,MIA
315966933.8076986,00000000-0000-0000-0000-000000008241,OTHERS,936.8881547846497,2288.197827374979,MIA
315966933.8076986,00000000-0000-0000-0000-000000008221,OTHERS,951.1202278082924,2292.3799697890545,MIA
315966933.8076986,00000000-0000-0000-0000-000000008160,OTHERS,925.9483939330479,2371.856478222493,MIA
315966933.8076986,00000000-0000-0000-0000-000000008132,OTHERS,925.0737071502417,2383.6194215111373,MIA
315966933.8076986,00000000-0000-0000-0000-000000008238,OTHERS,941.2929022934816,2287.359472414715,MIA
315966933.8076986,00000000-0000-0000-0000-000000008227,OTHERS,933.9059420098416,2288.89263212701,MIA
315966933.8076986,00000000-0000-0000-0000-000000008201,OTHERS,942.2530212062704,2321.1761985484736,MIA
315966933.8076986,00000000-0000-0000-0000-000000008216,OTHERS,929.9439343752682,2333.436637882648,MIA
315966933.8076986,00000000-0000-0000-0000-000000008207,OTHERS,930.8565147812692,2328.493306128077,MIA
315966933.8076986,00000000-0000-0000-0000-000000008179,OTHERS,929.5129103184378,2338.6426350344723,MIA
315966933.90142894,00000000-0000-0000-0000-000000000000,AV,932.411636458737,2338.7878356419665,MIA
315966933.90142894,00000000-0000-0000-0000-000000007025,OTHERS,929.1662931045836,2373.428482181363,MIA
315966933.90142894,00000000-0000-0000-0000-000000008134,AGENT,933.9158940791356,2308.310386452985,MIA
315966933.90142894,00000000-0000-0000-0000-000000008178,OTHERS,928.4839407475166,2345.570387876387,MIA
315966933.90142894,00000000-0000-0000-0000-000000008179,OTHERS,929.6516850176616,2338.3585507758976,MIA
315966933.90142894,00000000-0000-0000-0000-000000008159,OTHERS,926.1092056110743,2365.386291721059,MIA
315966933.90142894,00000000-0000-0000-0000-000000008232,OTHERS,952.9841326638413,2276.566159033656,MIA
315966933.90142894,00000000-0000-0000-0000-000000008241,OTHERS,936.711702923042,2288.261406984022,MIA
315966933.90142894,00000000-0000-0000-0000-000000008247,OTHERS,923.5590833968564,2322.6446100343023,MIA
315966933.90142894,00000000-0000-0000-0000-000000008221,OTHERS,951.1168524046193,2292.38595862592,MIA
315966933.90142894,00000000-0000-0000-0000-000000008160,OTHERS,926.1806085767604,2371.114207422438,MIA
315966933.90142894,00000000-0000-0000-0000-000000008132,OTHERS,925.233520618272,2383.719646494481,MIA
315966933.90142894,00000000-0000-0000-0000-000000008204,OTHERS,946.6080632463774,2286.1814141495183,MIA
315966933.90142894,00000000-0000-0000-0000-000000008238,OTHERS,941.3176961392012,2287.4933694454344,MIA
315966933.90142894,00000000-0000-0000-0000-000000008248,OTHERS,922.8197665526767,2380.39410082133,MIA
315966933.90142894,00000000-0000-0000-0000-000000008227,OTHERS,933.9059420098416,2288.89263212701,MIA
315966933.90142894,00000000-0000-0000-0000-000000008201,OTHERS,942.2809768636496,2321.564840391701,MIA
315966933.90142894,00000000-0000-0000-0000-000000008216,OTHERS,929.9666960991524,2333.423971807407,MIA
315966933.90142894,00000000-0000-0000-0000-000000008207,OTHERS,930.7898394239696,2328.341489364497,MIA
315966934.00111586,00000000-0000-0000-0000-000000000000,AV,932.5003108637328,2338.0649329827897,MIA
315966934.00111586,00000000-0000-0000-0000-000000007025,OTHERS,929.1388265297568,2372.462353987041,MIA
315966934.00111586,00000000-0000-0000-0000-000000008134,AGENT,933.8971474825992,2308.0489566545543,MIA
315966934.00111586,00000000-0000-0000-0000-000000008178,OTHERS,928.4673209080223,2345.584143966561,MIA
315966934.00111586,00000000-0000-0000-0000-000000008204,OTHERS,947.0393289652652,2285.965980860779,MIA
315966934.00111586,00000000-0000-0000-0000-000000008159,OTHERS,926.2332486974184,2364.819654059185,MIA
315966934.00111586,00000000-0000-0000-0000-000000008232,OTHERS,953.1375124633104,2276.639724515929,MIA
315966934.00111586,00000000-0000-0000-0000-000000008241,OTHERS,937.0182768831545,2288.13341642559,MIA
315966934.00111586,00000000-0000-0000-0000-000000008247,OTHERS,923.5590833968564,2322.6446100343023,MIA
315966934.00111586,00000000-0000-0000-0000-000000008221,OTHERS,951.2290185816804,2292.16650967572,MIA
315966934.00111586,00000000-0000-0000-0000-000000008160,OTHERS,926.1650282561836,2371.222853964151,MIA
315966934.00111586,00000000-0000-0000-0000-000000008251,OTHERS,955.9437284246816,2273.8253104163146,MIA
315966934.00111586,00000000-0000-0000-0000-000000008179,OTHERS,929.5995572114826,2338.079544332229,MIA
315966934.00111586,00000000-0000-0000-0000-000000008132,OTHERS,925.0158170259527,2384.627622047319,MIA
315966934.00111586,00000000-0000-0000-0000-000000008238,OTHERS,941.4837602881745,2287.687825015867,MIA
315966934.00111586,00000000-0000-0000-0000-000000008248,OTHERS,922.8197665526767,2380.39410082133,MIA
315966934.00111586,00000000-0000-0000-0000-000000008227,OTHERS,933.825934235218,2288.700823323468,MIA
315966934.00111586,00000000-0000-0000-0000-000000008201,OTHERS,942.2809768636496,2321.564840391701,MIA
315966934.00111586,00000000-0000-0000-0000-000000008216,OTHERS,929.9119780707224,2333.290913588213,MIA
315966934.00111586,00000000-0000-0000-0000-000000008207,OTHERS,930.8213316525713,2328.434116018518,MIA
315966934.1024736,00000000-0000-0000-0000-000000000000,AV,932.5757783979184,2337.420378909664,MIA
315966934.1024736,00000000-0000-0000-0000-000000007025,OTHERS,929.3089765899904,2371.926517992662,MIA
315966934.1024736,00000000-0000-0000-0000-000000008132,OTHERS,925.1077045743773,2383.798794841813,MIA
315966934.1024736,00000000-0000-0000-0000-000000008134,AGENT,933.9667112831224,2308.0347762293563,MIA
315966934.1024736,00000000-0000-0000-0000-000000008178,OTHERS,928.4753804054063,2345.5050913994005,MIA
315966934.1024736,00000000-0000-0000-0000-000000008179,OTHERS,929.3624928034908,2338.6426322683183,MIA
315966934.1024736,00000000-0000-0000-0000-000000008250,OTHERS,960.9964409990127,2283.899782310749,MIA
315966934.1024736,00000000-0000-0000-0000-000000008159,OTHERS,926.1522661387053,2365.2390261316923,MIA
315966934.1024736,00000000-0000-0000-0000-000000008232,OTHERS,953.0322878381766,2276.6474398112327,MIA
315966934.1024736,00000000-0000-0000-0000-000000008241,OTHERS,936.8460493803357,2288.1293062684767,MIA
315966934.1024736,00000000-0000-0000-0000-000000008160,OTHERS,926.1650282574412,2371.2228539571397,MIA
315966934.1024736,00000000-0000-0000-0000-000000008251,OTHERS,955.9437284246816,2273.8253104163146,MIA
315966934.1024736,00000000-0000-0000-0000-000000008247,OTHERS,923.5210264962919,2322.553840194739,MIA
315966934.1024736,00000000-0000-0000-0000-000000008221,OTHERS,951.0669453664012,2292.299043314488,MIA
315966934.1024736,00000000-0000-0000-0000-000000008201,OTHERS,942.3470497980943,2321.588991806915,MIA
315966934.1024736,00000000-0000-0000-0000-000000008227,OTHERS,934.0295899162484,2288.836228236336,MIA
315966934.1024736,00000000-0000-0000-0000-000000008248,OTHERS,922.8722620147807,2380.4327755183385,MIA
315966934.1024736,00000000-0000-0000-0000-000000008204,OTHERS,947.3553313396463,2285.6778469963097,MIA
315966934.1024736,00000000-0000-0000-0000-000000008238,OTHERS,941.5447421757463,2287.832693403585,MIA
315966934.1024736,00000000-0000-0000-0000-000000008216,OTHERS,929.9069686297032,2333.300934862246,MIA
315966934.1024736,00000000-0000-0000-0000-000000008207,OTHERS,930.8230976941452,2328.4211052534824,MIA
315966934.20869696,00000000-0000-0000-0000-000000000000,AV,932.6569771155563,2336.731473295741,MIA
315966934.20869696,00000000-0000-0000-0000-000000007025,OTHERS,929.174854531915,2371.4480038978572,MIA
315966934.20869696,00000000-0000-0000-0000-000000008132,OTHERS,925.1077045761748,2383.79879483504,MIA
315966934.20869696,00000000-0000-0000-0000-000000008134,AGENT,934.0107715736267,2307.696342794202,MIA
315966934.20869696,00000000-0000-0000-0000-000000008178,OTHERS,928.4832289822356,2345.5056467515965,MIA
315966934.20869696,00000000-0000-0000-0000-000000008201,OTHERS,942.3695926632604,2321.611754911041,MIA
315966934.20869696,00000000-0000-0000-0000-000000008204,OTHERS,947.6562040559517,2285.4184781404706,MIA
315966934.20869696,00000000-0000-0000-0000-000000008160,OTHERS,926.1534585307173,2371.188029582488,MIA
315966934.20869696,00000000-0000-0000-0000-000000008251,OTHERS,956.2014114412664,2274.016567153976,MIA
315966934.20869696,00000000-0000-0000-0000-000000008179,OTHERS,929.4591313650312,2338.4753688703877,MIA
315966934.20869696,00000000-0000-0000-0000-000000008247,OTHERS,923.5210264962919,2322.553840194739,MIA
315966934.20869696,00000000-0000-0000-0000-000000008221,OTHERS,951.1492293365848,2292.184676131837,MIA
315966934.20869696,00000000-0000-0000-0000-000000008250,OTHERS,961.1752585620784,2283.643546260739,MIA
315966934.20869696,00000000-0000-0000-0000-000000008159,OTHERS,926.15167480819,2365.273241166677,MIA
315966934.20869696,00000000-0000-0000-0000-000000008232,OTHERS,953.4401262141804,2276.4742426168077,MIA
315966934.20869696,00000000-0000-0000-0000-000000008241,OTHERS,936.9416163006032,2288.1221346501857,MIA
315966934.20869696,00000000-0000-0000-0000-000000008227,OTHERS,934.10366788989,2288.8508872881844,MIA
315966934.20869696,00000000-0000-0000-0000-000000008248,OTHERS,922.8722620147807,2380.4327755183385,MIA
315966934.20869696,00000000-0000-0000-0000-000000008238,OTHERS,941.5737729852301,2288.012200972832,MIA
315966934.20869696,00000000-0000-0000-0000-000000008216,OTHERS,929.9914296863496,2333.364379011151,MIA
315966934.20869696,00000000-0000-0000-0000-000000008207,OTHERS,930.81550502805,2328.438621633405,MIA
315966934.2981513,00000000-0000-0000-0000-000000000000,AV,932.7219489327458,2336.1714955863176,MIA
315966934.2981513,00000000-0000-0000-0000-000000007025,OTHERS,929.3160147154966,2370.778984490149,MIA
315966934.2981513,00000000-0000-0000-0000-000000008132,OTHERS,925.1077045779724,2383.7987948282653,MIA
315966934.2981513,00000000-0000-0000-0000-000000008134,AGENT,933.9383747004083,2307.638964408763,MIA
315966934.2981513,00000000-0000-0000-0000-000000008178,OTHERS,928.4683734598207,2345.5369145390005,MIA
315966934.2981513,00000000-0000-0000-0000-000000008201,OTHERS,942.421600430214,2321.6078581488155,MIA
315966934.2981513,00000000-0000-0000-0000-000000008247,OTHERS,923.5210264962919,2322.553840194739,MIA
315966934.2981513,00000000-0000-0000-0000-000000008221,OTHERS,951.1095223051317,2292.2539244901513,MIA
315966934.2981513,00000000-0000-0000-0000-000000008160,OTHERS,926.1534585323508,2371.1880295758388,MIA
315966934.2981513,00000000-0000-0000-0000-000000008251,OTHERS,956.4266413283999,2274.088934070986,MIA
315966934.2981513,00000000-0000-0000-0000-000000008179,OTHERS,929.4978842814121,2338.1652441577303,MIA
315966934.2981513,00000000-0000-0000-0000-000000008250,OTHERS,961.1752585615732,2283.6435462532345,MIA
315966934.2981513,00000000-0000-0000-0000-000000008159,OTHERS,926.3025373821214,2364.74442635821,MIA
315966934.2981513,00000000-0000-0000-0000-000000008232,OTHERS,953.6758955259128,2276.3422912517067,MIA
315966934.2981513,00000000-0000-0000-0000-000000008241,OTHERS,936.8780921527252,2288.1530271525016,MIA
315966934.2981513,00000000-0000-0000-0000-000000008227,OTHERS,933.8494905200008,2288.827057826681,MIA
315966934.2981513,00000000-0000-0000-0000-000000008248,OTHERS,922.8722620147807,2380.4327755183385,MIA
315966934.2981513,00000000-0000-0000-0000-000000008204,OTHERS,948.2646069184236,2285.0012660046327,MIA
315966934.2981513,00000000-0000-0000-0000-000000008238,OTHERS,941.6379258015654,2288.1817190366155,MIA
315966934.2981513,00000000-0000-0000-0000-000000008216,OTHERS,929.9388541132056,2333.226444964035,MIA
315966934.2981513,00000000-0000-0000-0000-000000008207,OTHERS,930.8252151684636,2328.4245338368537,MIA
315966934.4005384,00000000-0000-0000-0000-000000000000,AV,932.799353168262,2335.498360996811,MIA
315966934.4005384,00000000-0000-0000-0000-000000007025,OTHERS,929.3324285287292,2370.1398837874945,MIA
315966934.4005384,00000000-0000-0000-0000-000000008132,OTHERS,925.0102490575093,2383.6014462005114,MIA
315966934.4005384,00000000-0000-0000-0000-000000008134,AGENT,933.9822443191664,2307.432622754725,MIA
315966934.4005384,00000000-0000-0000-0000-000000008227,OTHERS,933.8298369139467,2288.742403666743,MIA
315966934.4005384,00000000-0000-0000-0000-000000008201,OTHERS,942.421600430214,2321.6078581488155,MIA
315966934.4005384,00000000-0000-0000-0000-000000008178,OTHERS,928.5034986245337,2345.5323385686165,MIA
315966934.4005384,00000000-0000-0000-0000-000000008160,OTHERS,926.1534585339833,2371.1880295691885,MIA
315966934.4005384,00000000-0000-0000-0000-000000008251,OTHERS,956.2206165938006,2273.9703185305398,MIA
315966934.4005384,00000000-0000-0000-0000-000000008179,OTHERS,929.4905416629117,2338.19826879126,MIA
315966934.4005384,00000000-0000-0000-0000-000000008250,OTHERS,961.5347136982712,2283.350351625341,MIA
315966934.4005384,00000000-0000-0000-0000-000000008159,OTHERS,926.1763330902356,2364.744760487061,MIA
315966934.4005384,00000000-0000-0000-0000-000000008232,OTHERS,953.807353647672,2276.239543254583,MIA
315966934.4005384,00000000-0000-0000-0000-000000008241,OTHERS,936.9149762860504,2288.1439900606947,MIA
315966934.4005384,00000000-0000-0000-0000-000000008238,OTHERS,941.6559241548508,2288.333739805846,MIA
315966934.4005384,00000000-0000-0000-0000-000000008221,OTHERS,950.7834569479168,2292.4043425212367,MIA
315966934.4005384,00000000-0000-0000-0000-000000008216,OTHERS,929.9707530640103,2333.130799467227,MIA
315966934.4005384,00000000-0000-0000-0000-000000008207,OTHERS,930.8233336428027,2328.44038863223,MIA
315966934.4005384,00000000-0000-0000-0000-000000008204,OTHERS,948.5155809439727,2284.7566250184746,MIA
315966934.51210946,00000000-0000-0000-0000-000000000000,AV,932.8677473485576,2334.836952748559,MIA
315966934.51210946,00000000-0000-0000-0000-000000007025,OTHERS,929.388471487002,2369.130107778653,MIA
315966934.51210946,00000000-0000-0000-0000-000000008132,OTHERS,925.0208535598937,2383.577115909396,MIA
315966934.51210946,00000000-0000-0000-0000-000000008134,AGENT,934.0034647142579,2307.4212735802303,MIA
315966934.51210946,00000000-0000-0000-0000-000000008238,OTHERS,941.7169786938956,2288.501136806705,MIA
315966934.51210946,00000000-0000-0000-0000-000000008250,OTHERS,961.6386648702857,2283.2923142502577,MIA
315966934.51210946,00000000-0000-0000-0000-000000008159,OTHERS,926.1118024801234,2364.937142022113,MIA
315966934.51210946,00000000-0000-0000-0000-000000008232,OTHERS,953.9764947486301,2276.151245947849,MIA
315966934.51210946,00000000-0000-0000-0000-000000008241,OTHERS,937.0580722482788,2288.1539546612844,MIA
315966934.51210946,00000000-0000-0000-0000-000000008178,OTHERS,928.4853328696801,2345.506209464005,MIA
315966934.51210946,00000000-0000-0000-0000-000000008160,OTHERS,926.1534585356152,2371.18802956254,MIA
315966934.51210946,00000000-0000-0000-0000-000000008251,OTHERS,956.1797683073364,2273.978114800497,MIA
315966934.51210946,00000000-0000-0000-0000-000000008227,OTHERS,933.8464259049504,2288.6997303384464,MIA
315966934.51210946,00000000-0000-0000-0000-000000008201,OTHERS,942.421600430214,2321.6078581488155,MIA
315966934.51210946,00000000-0000-0000-0000-000000008221,OTHERS,951.2079231169612,2292.189309039657,MIA
315966934.51210946,00000000-0000-0000-0000-000000008216,OTHERS,929.9770742753495,2332.928420778564,MIA
315966934.51210946,00000000-0000-0000-0000-000000008207,OTHERS,930.7868910579604,2328.414106202034,MIA
315966934.51210946,00000000-0000-0000-0000-000000008204,OTHERS,948.809974760162,2284.4844069639607,MIA
315966934.51210946,00000000-0000-0000-0000-000000008179,OTHERS,929.5097868762224,2338.146460868148,MIA
315966934.61150414,00000000-0000-0000-0000-000000000000,AV,932.9287006954996,2334.2387192390343,MIA
315966934.61150414,00000000-0000-0000-0000-000000007025,OTHERS,929.3615958650508,2368.836210045001,MIA
315966934.61150414,00000000-0000-0000-0000-000000008132,OTHERS,925.0208535618157,2383.577115903226,MIA
315966934.61150414,00000000-0000-0000-0000-000000008134,AGENT,934.0155383499016,2307.185966313671,MIA
315966934.61150414,00000000-0000-0000-0000-000000008238,OTHERS,941.7621453853656,2288.6522944228245,MIA
315966934.61150414,00000000-0000-0000-0000-000000008250,OTHERS,963.5754792073593,2283.6565959618706,MIA
315966934.61150414,00000000-0000-0000-0000-000000008159,OTHERS,926.1059007522324,2365.221292033781,MIA
315966934.61150414,00000000-0000-0000-0000-000000008232,OTHERS,954.293176463963,2275.920211459841,MIA
315966934.61150414,00000000-0000-0000-0000-000000008241,OTHERS,936.7118355626673,2288.1716418191118,MIA
315966934.61150414,00000000-0000-0000-0000-000000008178,OTHERS,928.5298070940428,2345.4513582163668,MIA
315966934.61150414,00000000-0000-0000-0000-000000008251,OTHERS,956.3100139024783,2274.1042358526347,MIA
315966934.61150414,00000000-0000-0000-0000-000000008227,OTHERS,934.1511188543764,2288.8493778443108,MIA
315966934.61150414,00000000-0000-0000-0000-000000008221,OTHERS,951.1193439457468,2292.218475862685,MIA
315966934.61150414,00000000-0000-0000-0000-000000008216,OTHERS,930.0409986193882,2332.9499042864104,MIA
315966934.61150414,00000000-0000-0000-0000-000000008207,OTHERS,930.7936450269792,2328.4452514924233,MIA
315966934.61150414,00000000-0000-0000-0000-000000008204,OTHERS,949.0531445667053,2284.094440113316,MIA
315966934.61150414,00000000-0000-0000-0000-000000008179,OTHERS,929.5680988619507,2337.8940618513875,MIA
315966934.6995146,00000000-0000-0000-0000-000000000000,AV,932.9868266562544,2333.704911220875,MIA
315966934.6995146,00000000-0000-0000-0000-000000007025,OTHERS,929.6005082881468,2366.859083303214,MIA
315966934.6995146,00000000-0000-0000-0000-000000008132,OTHERS,925.0208535637368,2383.5771158970583,MIA
315966934.6995146,00000000-0000-0000-0000-000000008134,AGENT,933.9863758621163,2307.077094192372,MIA
315966934.6995146,00000000-0000-0000-0000-000000008250,OTHERS,963.5686780894824,2283.7122912982168,MIA
315966934.6995146,00000000-0000-0000-0000-000000008159,OTHERS,926.0227311257812,2364.305239917116,MIA
315966934.6995146,00000000-0000-0000-0000-000000008232,OTHERS,954.4723478405417,2275.740640153251,MIA
315966934.6995146,00000000-0000-0000-0000-000000008241,OTHERS,936.7306799664074,2288.194287687842,MIA
315966934.6995146,00000000-0000-0000-0000-000000008251,OTHERS,956.1509989417407,2273.946478127973,MIA
315966934.6995146,00000000-0000-0000-0000-000000008178,OTHERS,928.5695399115581,2345.4596790823985,MIA
315966934.6995146,00000000-0000-0000-0000-000000008238,OTHERS,941.8506405272227,2288.79555016766,MIA
315966934.6995146,00000000-0000-0000-0000-000000008227,OTHERS,934.1511188543764,2288.8493778443108,MIA
315966934.6995146,00000000-0000-0000-0000-000000008221,OTHERS,951.218509897679,2292.122660400223,MIA
315966934.6995146,00000000-0000-0000-0000-000000008216,OTHERS,930.0776658418097,2332.819638769228,MIA
315966934.6995146,00000000-0000-0000-0000-000000008207,OTHERS,930.7824097091287,2328.339301794777,MIA
315966934.6995146,00000000-0000-0000-0000-000000008204,OTHERS,949.468088476396,2283.8630652339953,MIA
315966934.6995146,00000000-0000-0000-0000-000000008179,OTHERS,929.4989212238797,2338.0859930238194,MIA
315966934.8077386,00000000-0000-0000-0000-000000000000,AV,933.0487037946048,2333.0609162991127,MIA
315966934.8077386,00000000-0000-0000-0000-000000007025,OTHERS,929.5022664653967,2367.130445053634,MIA
315966934.8077386,00000000-0000-0000-0000-000000008132,OTHERS,925.0208535656584,2383.577115890886,MIA
315966934.8077386,00000000-0000-0000-0000-000000008134,AGENT,933.9704448455252,2306.9152619420747,MIA
315966934.8077386,00000000-0000-0000-0000-000000008250,OTHERS,963.6379892951936,2283.7633131525517,MIA
315966934.8077386,00000000-0000-0000-0000-000000008159,OTHERS,926.1501144952292,2364.8483098046786,MIA
315966934.8077386,00000000-0000-0000-0000-000000008232,OTHERS,956.406100606232,2274.0850477520785,MIA
315966934.8077386,00000000-0000-0000-0000-000000008241,OTHERS,935.9112468306282,2288.3019025287217,MIA
315966934.8077386,00000000-0000-0000-0000-000000008255,OTHERS,929.6656471962486,2336.0778295444484,MIA
315966934.8077386,00000000-0000-0000-0000-000000008238,OTHERS,941.9600334056264,2289.041469040418,MIA
315966934.8077386,00000000-0000-0000-0000-000000008178,OTHERS,928.5457633020272,2345.587207524492,MIA
315966934.8077386,00000000-0000-0000-0000-000000008227,OTHERS,933.841675851622,2288.7275250611724,MIA
315966934.8077386,00000000-0000-0000-0000-000000008221,OTHERS,950.9789854053064,2292.333498298688,MIA
315966934.8077386,00000000-0000-0000-0000-000000008207,OTHERS,930.7998203018359,2328.33656474091,MIA
315966934.8077386,00000000-0000-0000-0000-000000008204,OTHERS,949.7203900079973,2283.647195133007,MIA
315966934.8077386,00000000-0000-0000-0000-000000008216,OTHERS,930.0165156371784,2332.6597917775125,MIA
315966934.8077386,00000000-0000-0000-0000-000000008179,OTHERS,929.4304917559216,2338.131397864398,MIA
315966934.90871733,00000000-0000-0000-0000-000000000000,AV,933.1007244329988,2332.4212420539247,MIA
315966934.90871733,00000000-0000-0000-0000-000000007025,OTHERS,929.5627216787487,2366.337478066935,MIA
315966934.90871733,00000000-0000-0000-0000-000000008134,AGENT,933.9844033731337,2306.827841352691,MIA
315966934.90871733,00000000-0000-0000-0000-000000008250,OTHERS,963.6379892932872,2283.7633131449147,MIA
315966934.90871733,00000000-0000-0000-0000-000000008159,OTHERS,926.0292959804007,2365.3368872698998,MIA
315966934.90871733,00000000-0000-0000-0000-000000008232,OTHERS,956.4096454446762,2273.991239396886,MIA
315966934.90871733,00000000-0000-0000-0000-000000008241,OTHERS,936.6449005387046,2288.279548688873,MIA
315966934.90871733,00000000-0000-0000-0000-000000008255,OTHERS,929.5614691292047,2336.0648718253665,MIA
315966934.90871733,00000000-0000-0000-0000-000000008238,OTHERS,942.0275839918132,2289.1707952120605,MIA
315966934.90871733,00000000-0000-0000-0000-000000008178,OTHERS,928.5187526030825,2345.5803654943616,MIA
315966934.90871733,00000000-0000-0000-0000-000000008227,OTHERS,934.0553886809777,2288.7150355467184,MIA
315966934.90871733,00000000-0000-0000-0000-000000008221,OTHERS,951.1522209683403,2292.224419602351,MIA
315966934.90871733,00000000-0000-0000-0000-000000008207,OTHERS,930.8097851241746,2328.3741253425665,MIA
315966934.90871733,00000000-0000-0000-0000-000000008204,OTHERS,950.085317387784,2283.334910257829,MIA
315966934.90871733,00000000-0000-0000-0000-000000008216,OTHERS,930.0022622689478,2332.6167843289195,MIA
315966934.90871733,00000000-0000-0000-0000-000000008179,OTHERS,929.4349318760338,2338.1359948184345,MIA
315966935.00293016,00000000-0000-0000-0000-000000000000,AV,933.1387613236552,2331.903461497492,MIA
315966935.00293016,00000000-0000-0000-0000-000000007025,OTHERS,929.614433371733,2365.6007922544118,MIA
315966935.00293016,00000000-0000-0000-0000-000000008134,AGENT,933.9923469215147,2306.734879941879,MIA
315966935.00293016,00000000-0000-0000-0000-000000008250,OTHERS,963.5985095048133,2283.881238635228,MIA
315966935.00293016,00000000-0000-0000-0000-000000008241,OTHERS,936.4646025380072,2288.2069462700697,MIA
315966935.00293016,00000000-0000-0000-0000-000000008238,OTHERS,942.0901210928256,2289.3733526998612,MIA
315966935.00293016,00000000-0000-0000-0000-000000008178,OTHERS,928.5316115079088,2345.626520573963,MIA
315966935.00293016,00000000-0000-0000-0000-000000008227,OTHERS,934.2115805777137,2288.8606120576064,MIA
315966935.00293016,00000000-0000-0000-0000-000000008221,OTHERS,951.1428859693264,2292.255624651271,MIA
315966935.00293016,00000000-0000-0000-0000-000000008207,OTHERS,930.7809515125098,2328.234077889309,MIA
315966935.00293016,00000000-0000-0000-0000-000000008204,OTHERS,950.4250840383313,2283.0184492091394,MIA
315966935.00293016,00000000-0000-0000-0000-000000008216,OTHERS,929.9845778386776,2332.589596653518,MIA
315966935.00293016,00000000-0000-0000-0000-000000008179,OTHERS,929.4425072101624,2338.087235014305,MIA
315966935.00293016,00000000-0000-0000-0000-000000008232,OTHERS,956.2462312810363,2274.0370501172088,MIA
315966935.00293016,00000000-0000-0000-0000-000000008159,OTHERS,926.0768917787227,2364.7829815908813,MIA
315966935.10577536,00000000-0000-0000-0000-000000000000,AV,933.1851398448848,2331.2865821252026,MIA
315966935.10577536,00000000-0000-0000-0000-000000007025,OTHERS,929.5869385730092,2364.6991714262563,MIA
315966935.10577536,00000000-0000-0000-0000-000000008134,AGENT,934.0087910666168,2306.552401162879,MIA
315966935.10577536,00000000-0000-0000-0000-000000008250,OTHERS,965.3983383510608,2282.44756460259,MIA
315966935.10577536,00000000-0000-0000-0000-000000008159,OTHERS,926.3023478401095,2364.395460863064,MIA
315966935.10577536,00000000-0000-0000-0000-000000008232,OTHERS,956.4779984023064,2274.050965830315,MIA
315966935.10577536,00000000-0000-0000-0000-000000008241,OTHERS,935.3372065552336,2288.438142093663,MIA
315966935.10577536,00000000-0000-0000-0000-000000008178,OTHERS,928.6062697010094,2345.7140032944817,MIA
315966935.10577536,00000000-0000-0000-0000-000000008221,OTHERS,951.2375683841886,2292.171750092403,MIA
315966935.10577536,00000000-0000-0000-0000-000000008207,OTHERS,930.8140759000353,2328.3195448405386,MIA
315966935.10577536,00000000-0000-0000-0000-000000008204,OTHERS,950.8228855649519,2282.721317779474,MIA
315966935.10577536,00000000-0000-0000-0000-000000008216,OTHERS,929.9718040733388,2332.618595791885,MIA
315966935.10577536,00000000-0000-0000-0000-000000008179,OTHERS,929.4796104391327,2337.9903022555773,MIA
315966935.10577536,00000000-0000-0000-0000-000000008238,OTHERS,942.0545417539513,2289.498530882424,MIA
315966935.2009323,00000000-0000-0000-0000-000000000000,AV,933.2282826027116,2330.7296159929897,MIA
315966935.2009323,00000000-0000-0000-0000-000000007025,OTHERS,929.6549057589076,2364.071477936019,MIA
315966935.2009323,00000000-0000-0000-0000-000000008134,AGENT,934.0082985083673,2306.4689635658165,MIA
315966935.2009323,00000000-0000-0000-0000-000000008179,OTHERS,929.5133177946634,2337.9282615123207,MIA
315966935.2009323,00000000-0000-0000-0000-000000008204,OTHERS,951.1071184661563,2282.46290696693,MIA
