TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966461.27548254,00000000-0000-0000-0000-000000002727,OTHERS,741.3879026051027,2067.3697998868056,MIA
315966461.27548254,00000000-0000-0000-0000-000000002759,OTHERS,723.8491080284399,2123.2584376289246,MIA
315966461.27548254,00000000-0000-0000-0000-000000002813,OTHERS,717.0521850380107,2123.1166883578703,MIA
315966461.27548254,00000000-0000-0000-0000-000000000841,AGENT,740.4028904399447,2092.563826609402,MIA
315966461.27548254,00000000-0000-0000-0000-000000002812,OTHERS,711.7948149922076,2123.1351052689693,MIA
315966461.27548254,00000000-0000-0000-0000-000000002830,OTHERS,741.4171978081005,2058.699367328789,MIA
315966461.27548254,00000000-0000-0000-0000-000000002872,OTHERS,787.3032869373351,1985.1544626533505,MIA
315966461.27548254,00000000-0000-0000-0000-000000002906,OTHERS,757.0679914814493,1995.9202192494147,MIA
315966461.27548254,00000000-0000-0000-0000-000000002923,OTHERS,708.8811127286792,2122.2581440009208,MIA
315966461.27548254,00000000-0000-0000-0000-000000002901,OTHERS,825.2229884627193,2010.1634390872387,MIA
315966461.27548254,00000000-0000-0000-0000-000000002889,OTHERS,752.9166306592708,2003.981860125237,MIA
315966461.37485284,00000000-0000-0000-0000-000000000000,AV,744.1318813143985,2085.6071227178354,MIA
315966461.37485284,00000000-0000-0000-0000-000000002614,OTHERS,743.954953618135,2073.8185261610165,MIA
315966461.37485284,00000000-0000-0000-0000-000000002727,OTHERS,741.377183137364,2067.329828386453,MIA
315966461.37485284,00000000-0000-0000-0000-000000002759,OTHERS,723.8585387947412,2123.308965947633,MIA
315966461.37485284,00000000-0000-0000-0000-000000002813,OTHERS,716.2002777401369,2122.7749087348598,MIA
315966461.37485284,00000000-0000-0000-0000-000000000841,AGENT,740.4005986421315,2092.1151616640504,MIA
315966461.37485284,00000000-0000-0000-0000-000000002812,OTHERS,711.9134953857381,2123.4433350878744,MIA
315966461.37485284,00000000-0000-0000-0000-000000002830,OTHERS,741.4195163771514,2058.5089307436097,MIA
315966461.37485284,00000000-0000-0000-0000-000000002872,OTHERS,787.0125002897843,1985.090799617416,MIA
315966461.37485284,00000000-0000-0000-0000-000000002906,OTHERS,757.0503071422597,1996.830433659941,MIA
315966461.37485284,00000000-0000-0000-0000-000000002923,OTHERS,708.9072081688631,2122.251293537788,MIA
315966461.37485284,00000000-0000-0000-0000-000000002901,OTHERS,825.3280523775328,2010.535346581833,MIA
315966461.37485284,00000000-0000-0000-0000-000000002889,OTHERS,753.0643674044145,2004.6372888435053,MIA
315966461.4748078,00000000-0000-0000-0000-000000000000,AV,744.132969834551,2085.5534995483576,MIA
315966461.4748078,00000000-0000-0000-0000-000000002614,OTHERS,743.9689767612879,2073.8273356846,MIA
315966461.4748078,00000000-0000-0000-0000-000000002727,OTHERS,741.4393366702408,2067.355449701669,MIA
315966461.4748078,00000000-0000-0000-0000-000000002759,OTHERS,723.8750715872586,2123.279141855598,MIA
315966461.4748078,00000000-0000-0000-0000-000000002813,OTHERS,717.1882800755631,2123.029236367158,MIA
315966461.4748078,00000000-0000-0000-0000-000000000841,AGENT,740.3938984758838,2091.5807543293904,MIA
315966461.4748078,00000000-0000-0000-0000-000000002812,OTHERS,711.8960158396999,2123.526771775593,MIA
315966461.4748078,00000000-0000-0000-0000-000000002830,OTHERS,741.4683801848646,2058.7434916396305,MIA
315966461.4748078,00000000-0000-0000-0000-000000002872,OTHERS,786.9976129616472,1985.1393409578345,MIA
315966461.4748078,00000000-0000-0000-0000-000000002906,OTHERS,756.9968466520554,1997.8085382566887,MIA
315966461.4748078,00000000-0000-0000-0000-000000002923,OTHERS,708.9964005348743,2122.2237056320832,MIA
315966461.4748078,00000000-0000-0000-0000-000000002901,OTHERS,825.3280523774832,2010.5353465810986,MIA
315966461.4748078,00000000-0000-0000-0000-000000002889,OTHERS,752.9967391760408,2006.1101039467887,MIA
315966461.57503265,00000000-0000-0000-0000-000000000000,AV,744.1333518063997,2085.506565931764,MIA
315966461.57503265,00000000-0000-0000-0000-000000002614,OTHERS,743.9812156552194,2073.842657022321,MIA
315966461.57503265,00000000-0000-0000-0000-000000002727,OTHERS,741.4173697028878,2067.34954724006,MIA
315966461.57503265,00000000-0000-0000-0000-000000002759,OTHERS,723.8853313110153,2123.2944205755584,MIA
315966461.57503265,00000000-0000-0000-0000-000000002813,OTHERS,716.4346794661767,2122.7085375027614,MIA
315966461.57503265,00000000-0000-0000-0000-000000000841,AGENT,740.4446808071926,2091.0527222874366,MIA
315966461.57503265,00000000-0000-0000-0000-000000002812,OTHERS,708.910436110799,2122.232301264425,MIA
315966461.57503265,00000000-0000-0000-0000-000000002830,OTHERS,741.4380084864023,2058.727104577237,MIA
315966461.57503265,00000000-0000-0000-0000-000000002924,OTHERS,825.05574297431,2004.515843627784,MIA
315966461.57503265,00000000-0000-0000-0000-000000002872,OTHERS,787.0694815095783,1985.0772531699952,MIA
315966461.57503265,00000000-0000-0000-0000-000000002906,OTHERS,756.9278366709374,1998.916570631873,MIA
315966461.57503265,00000000-0000-0000-0000-000000002923,OTHERS,709.1124925199042,2122.2271400173854,MIA
315966461.57503265,00000000-0000-0000-0000-000000002901,OTHERS,824.8610252728087,2008.8630425819235,MIA
315966461.57503265,00000000-0000-0000-0000-000000002889,OTHERS,752.9146278582698,2007.263286746208,MIA
315966461.67715687,00000000-0000-0000-0000-000000000000,AV,744.1338934588254,2085.4653979519467,MIA
315966461.67715687,00000000-0000-0000-0000-000000002614,OTHERS,743.9820389261376,2073.7795758342977,MIA
315966461.67715687,00000000-0000-0000-0000-000000002727,OTHERS,741.3893295324634,2067.329982881124,MIA
315966461.67715687,00000000-0000-0000-0000-000000002813,OTHERS,716.2960140867633,2122.7193003484635,MIA
315966461.67715687,00000000-0000-0000-0000-000000002872,OTHERS,787.01104613449,1985.1473113292718,MIA
315966461.67715687,00000000-0000-0000-0000-000000000841,AGENT,740.4435898218875,2090.4939598164237,MIA
315966461.67715687,00000000-0000-0000-0000-000000002812,OTHERS,708.2597482668684,2122.2506585570413,MIA
315966461.67715687,00000000-0000-0000-0000-000000002830,OTHERS,741.4218350411926,2058.3683449376713,MIA
315966461.67715687,00000000-0000-0000-0000-000000002924,OTHERS,825.05574297431,2004.515843627784,MIA
315966461.67715687,00000000-0000-0000-0000-000000002759,OTHERS,723.8635092009921,2123.2754509196025,MIA
315966461.67715687,00000000-0000-0000-0000-000000002923,OTHERS,709.0544715295772,2122.2384426129724,MIA
315966461.67715687,00000000-0000-0000-0000-000000002901,OTHERS,824.9680926082706,2009.1606521693627,MIA
315966461.67715687,00000000-0000-0000-0000-000000002906,OTHERS,757.2376067610277,1999.7274217462696,MIA
315966461.67715687,00000000-0000-0000-0000-000000002889,OTHERS,752.8991456084494,2008.1701322582207,MIA
315966461.77671826,00000000-0000-0000-0000-000000000000,AV,744.1344557545268,2085.4134188874013,MIA
315966461.77671826,00000000-0000-0000-0000-000000000841,AGENT,740.5455506516568,2089.913190715993,MIA
315966461.77671826,00000000-0000-0000-0000-000000002901,OTHERS,825.1189750227858,2009.3096486405213,MIA
315966461.77671826,00000000-0000-0000-0000-000000002812,OTHERS,709.4956056208649,2122.3239248969235,MIA
315966461.77671826,00000000-0000-0000-0000-000000002830,OTHERS,741.4447216371345,2058.2546369809547,MIA
315966461.77671826,00000000-0000-0000-0000-000000002759,OTHERS,723.9417598598276,2123.32320355485,MIA
315966461.77671826,00000000-0000-0000-0000-000000002889,OTHERS,752.8534224675432,2009.241672465241,MIA
315966461.77671826,00000000-0000-0000-0000-000000002872,OTHERS,787.0240870973403,1985.1787145335709,MIA
315966461.77671826,00000000-0000-0000-0000-000000002614,OTHERS,743.9756870264009,2073.791742830136,MIA
315966461.77671826,00000000-0000-0000-0000-000000002923,OTHERS,708.9920613530593,2122.264821632374,MIA
315966461.77671826,00000000-0000-0000-0000-000000002906,OTHERS,757.0418246415624,2000.5447494970167,MIA
315966461.77671826,00000000-0000-0000-0000-000000002813,OTHERS,716.1929715954732,2122.728307256388,MIA
315966461.77671826,00000000-0000-0000-0000-000000002727,OTHERS,741.3803123929953,2067.285728672165,MIA
315966461.87656814,00000000-0000-0000-0000-000000000000,AV,744.1350921805928,2085.37538347123,MIA
315966461.87656814,00000000-0000-0000-0000-000000000841,AGENT,740.5679880041954,2089.4017355762485,MIA
315966461.87656814,00000000-0000-0000-0000-000000002901,OTHERS,825.2294302077586,2009.429033455252,MIA
315966461.87656814,00000000-0000-0000-0000-000000002812,OTHERS,708.8883989612317,2122.3918886519896,MIA
315966461.87656814,00000000-0000-0000-0000-000000002830,OTHERS,741.4057021665736,2058.1077918582137,MIA
315966461.87656814,00000000-0000-0000-0000-000000002759,OTHERS,723.9579096118138,2123.2588781115214,MIA
315966461.87656814,00000000-0000-0000-0000-000000002889,OTHERS,752.8240674220752,2010.3564476759648,MIA
315966461.87656814,00000000-0000-0000-0000-000000002872,OTHERS,786.9126379679033,1985.14073214784,MIA
315966461.87656814,00000000-0000-0000-0000-000000002614,OTHERS,743.9702063335986,2073.840288275122,MIA
315966461.87656814,00000000-0000-0000-0000-000000002923,OTHERS,708.9921163446672,2122.2811303590875,MIA
315966461.87656814,00000000-0000-0000-0000-000000002906,OTHERS,757.0515189229367,2001.363056160349,MIA
315966461.87656814,00000000-0000-0000-0000-000000002813,OTHERS,716.2799208309227,2122.7651895876093,MIA
315966461.87656814,00000000-0000-0000-0000-000000002727,OTHERS,741.3684625430587,2067.345820183857,MIA
315966461.97702885,00000000-0000-0000-0000-000000000000,AV,744.1352374462323,2085.3402830400382,MIA
315966461.97702885,00000000-0000-0000-0000-000000000841,AGENT,740.5888108398457,2088.9389692394607,MIA
315966461.97702885,00000000-0000-0000-0000-000000002812,OTHERS,710.1429844898291,2122.5038943071468,MIA
315966461.97702885,00000000-0000-0000-0000-000000002830,OTHERS,741.3762292386166,2058.0467838377826,MIA
315966461.97702885,00000000-0000-0000-0000-000000002759,OTHERS,724.0068763256347,2123.2645823386083,MIA
315966461.97702885,00000000-0000-0000-0000-000000002872,OTHERS,786.7002029656227,1985.110332251237,MIA
315966461.97702885,00000000-0000-0000-0000-000000002727,OTHERS,741.3719921519428,2067.2970208150023,MIA
315966461.97702885,00000000-0000-0000-0000-000000002889,OTHERS,752.7540122933052,2011.6194482018936,MIA
315966461.97702885,00000000-0000-0000-0000-000000002901,OTHERS,825.1386071141295,2009.4061114815522,MIA
315966461.97702885,00000000-0000-0000-0000-000000002614,OTHERS,743.9888896856438,2073.802696799958,MIA
315966461.97702885,00000000-0000-0000-0000-000000002923,OTHERS,708.8846653212227,2122.308633919087,MIA
315966461.97702885,00000000-0000-0000-0000-000000002906,OTHERS,756.9064223707736,2002.2041158013474,MIA
315966461.97702885,00000000-0000-0000-0000-000000002813,OTHERS,716.4235969359733,2122.76642287393,MIA
315966462.07713,00000000-0000-0000-0000-000000000000,AV,744.1354302915746,2085.3076193740035,MIA
315966462.07713,00000000-0000-0000-0000-000000000841,AGENT,740.5958418820537,2088.452238046456,MIA
315966462.07713,00000000-0000-0000-0000-000000002901,OTHERS,825.2404325451613,2009.6497373829504,MIA
315966462.07713,00000000-0000-0000-0000-000000002830,OTHERS,741.3762884456598,2057.839130901435,MIA
315966462.07713,00000000-0000-0000-0000-000000002812,OTHERS,710.3049178351134,2122.476824931755,MIA
315966462.07713,00000000-0000-0000-0000-000000002872,OTHERS,786.7043242575381,1985.2025303493383,MIA
315966462.07713,00000000-0000-0000-0000-000000002614,OTHERS,743.978566793191,2073.815284164108,MIA
315966462.07713,00000000-0000-0000-0000-000000002923,OTHERS,708.9305517452068,2122.319207398023,MIA
315966462.07713,00000000-0000-0000-0000-000000002906,OTHERS,756.8043520970401,2003.3737817117417,MIA
315966462.07713,00000000-0000-0000-0000-000000002889,OTHERS,752.808235622252,2012.589007410491,MIA
315966462.07713,00000000-0000-0000-0000-000000002813,OTHERS,716.5055572628054,2122.726573699575,MIA
315966462.07713,00000000-0000-0000-0000-000000002759,OTHERS,723.9227629139267,2123.260766694975,MIA
315966462.07713,00000000-0000-0000-0000-000000002727,OTHERS,741.3816431478717,2067.2467008634712,MIA
315966462.17661965,00000000-0000-0000-0000-000000000000,AV,744.13582951474,2085.278328800165,MIA
315966462.17661965,00000000-0000-0000-0000-000000002727,OTHERS,741.3826586290857,2067.274927444388,MIA
315966462.17661965,00000000-0000-0000-0000-000000002759,OTHERS,723.8890657955061,2123.256163631005,MIA
315966462.17661965,00000000-0000-0000-0000-000000002813,OTHERS,716.2731982830184,2122.7662347232144,MIA
315966462.17661965,00000000-0000-0000-0000-000000000841,AGENT,740.6298502713742,2088.077644024575,MIA
315966462.17661965,00000000-0000-0000-0000-000000002812,OTHERS,710.3450740828702,2122.4421218671246,MIA
315966462.17661965,00000000-0000-0000-0000-000000002830,OTHERS,741.3536337914318,2057.6099076619794,MIA
315966462.17661965,00000000-0000-0000-0000-000000002889,OTHERS,752.7630675500328,2013.700869938121,MIA
315966462.17661965,00000000-0000-0000-0000-000000002929,OTHERS,718.7881570842653,2110.8956632570216,MIA
315966462.17661965,00000000-0000-0000-0000-000000002614,OTHERS,743.9692087598337,2073.847813405367,MIA
315966462.17661965,00000000-0000-0000-0000-000000002872,OTHERS,786.5172940947093,1985.1701792769284,MIA
315966462.17661965,00000000-0000-0000-0000-000000002906,OTHERS,756.7315806879081,2004.398959690656,MIA
315966462.17661965,00000000-0000-0000-0000-000000002923,OTHERS,709.4117319035794,2122.3014907650736,MIA
315966462.17661965,00000000-0000-0000-0000-000000002901,OTHERS,825.2455515030507,2009.446959868137,MIA
315966462.2771127,00000000-0000-0000-0000-000000000000,AV,744.1361691197677,2085.2503492700657,MIA
315966462.2771127,00000000-0000-0000-0000-000000000841,AGENT,740.6461352899491,2087.6120828006547,MIA
315966462.2771127,00000000-0000-0000-0000-000000002901,OTHERS,825.3143017170654,2009.552028951749,MIA
315966462.2771127,00000000-0000-0000-0000-000000002929,OTHERS,719.1833226122587,2110.724281655818,MIA
315966462.2771127,00000000-0000-0000-0000-000000002872,OTHERS,786.7155082854608,1985.2193013416947,MIA
315966462.2771127,00000000-0000-0000-0000-000000002906,OTHERS,756.780223278188,2005.129970436052,MIA
315966462.2771127,00000000-0000-0000-0000-000000002923,OTHERS,709.3865673119061,2122.2786883458234,MIA
315966462.2771127,00000000-0000-0000-0000-000000002614,OTHERS,743.9825705933673,2073.8463571464263,MIA
315966462.2771127,00000000-0000-0000-0000-000000002889,OTHERS,752.6591033655252,2014.9785884852688,MIA
315966462.2771127,00000000-0000-0000-0000-000000002830,OTHERS,741.2824994156117,2057.249060127419,MIA
315966462.2771127,00000000-0000-0000-0000-000000002812,OTHERS,710.3734456516735,2122.4836048687484,MIA
315966462.2771127,00000000-0000-0000-0000-000000002813,OTHERS,716.4788624890871,2122.682813072843,MIA
315966462.2771127,00000000-0000-0000-0000-000000002759,OTHERS,723.9394903646806,2123.268202212141,MIA
315966462.2771127,00000000-0000-0000-0000-000000002727,OTHERS,741.377411911509,2067.232579488147,MIA
