TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967950.65254736,00000000-0000-0000-0000-000000024386,AGENT,2210.7727430639657,754.8321315451165,PIT
315967950.65254736,00000000-0000-0000-0000-000000024441,OTHERS,2265.548080581555,788.2154510411806,PIT
315967950.65254736,00000000-0000-0000-0000-000000024426,OTHERS,2265.165351725859,796.5871655113243,PIT
315967950.65254736,00000000-0000-0000-0000-000000024416,OTHERS,2165.412419247832,717.436411240321,PIT
315967950.65254736,00000000-0000-0000-0000-000000024406,OTHERS,2222.3961634348802,764.5125515164958,PIT
315967950.7914709,00000000-0000-0000-0000-000000000000,AV,2236.873431153883,764.9235080364607,PIT
315967950.7914709,00000000-0000-0000-0000-000000024304,OTHERS,2193.0208347989874,732.5661109625471,PIT
315967950.7914709,00000000-0000-0000-0000-000000024367,OTHERS,2226.610866683573,763.695241493577,PIT
315967950.7914709,00000000-0000-0000-0000-000000024446,OTHERS,2269.782552474231,792.2155798831734,PIT
315967950.7914709,00000000-0000-0000-0000-000000024441,OTHERS,2265.5880927122016,788.926265854086,PIT
315967950.7914709,00000000-0000-0000-0000-000000024426,OTHERS,2264.2196022401104,795.9382185029532,PIT
315967950.7914709,00000000-0000-0000-0000-000000024406,OTHERS,2222.020032436072,764.2290737392972,PIT
315967950.7914709,00000000-0000-0000-0000-000000024386,AGENT,2210.795585094473,754.8306860847753,PIT
315967950.9268065,00000000-0000-0000-0000-000000000000,AV,2237.0096083482595,765.0373563575157,PIT
315967950.9268065,00000000-0000-0000-0000-000000024304,OTHERS,2193.180901514861,732.5059664894569,PIT
315967950.9268065,00000000-0000-0000-0000-000000024367,OTHERS,2226.502277536437,763.6327183682669,PIT
315967950.9268065,00000000-0000-0000-0000-000000024386,AGENT,2210.781610845546,754.8440774879048,PIT
315967950.9268065,00000000-0000-0000-0000-000000024446,OTHERS,2269.782552474231,792.2155798831734,PIT
315967950.9268065,00000000-0000-0000-0000-000000024441,OTHERS,2265.460333126612,789.5678969445772,PIT
315967950.9268065,00000000-0000-0000-0000-000000024426,OTHERS,2263.2234564860723,793.659947380905,PIT
315967950.9268065,00000000-0000-0000-0000-000000024406,OTHERS,2221.3516809668404,763.6140057170925,PIT
315967951.06347793,00000000-0000-0000-0000-000000000000,AV,2237.110471799649,765.1214119338423,PIT
315967951.06347793,00000000-0000-0000-0000-000000024304,OTHERS,2193.1773366608927,732.5171601440718,PIT
315967951.06347793,00000000-0000-0000-0000-000000024367,OTHERS,2226.420163923155,763.5436323272281,PIT
315967951.06347793,00000000-0000-0000-0000-000000024386,AGENT,2210.794475346832,754.8631452137641,PIT
315967951.06347793,00000000-0000-0000-0000-000000024446,OTHERS,2269.782552474231,792.2155798831734,PIT
315967951.06347793,00000000-0000-0000-0000-000000024441,OTHERS,2265.3662726331913,790.0129273688365,PIT
315967951.06347793,00000000-0000-0000-0000-000000024426,OTHERS,2262.5942650165616,793.3886510269111,PIT
315967951.06347793,00000000-0000-0000-0000-000000024406,OTHERS,2221.137306544212,763.3964471059833,PIT
315967951.19506735,00000000-0000-0000-0000-000000000000,AV,2237.189158296083,765.1914430950445,PIT
315967951.19506735,00000000-0000-0000-0000-000000024304,OTHERS,2193.1422937456273,732.4563221243436,PIT
315967951.19506735,00000000-0000-0000-0000-000000024367,OTHERS,2226.321492526447,763.4468261174844,PIT
315967951.19506735,00000000-0000-0000-0000-000000024441,OTHERS,2266.443387362521,789.4282521828712,PIT
315967951.19506735,00000000-0000-0000-0000-000000024426,OTHERS,2261.371370598432,793.3709111009233,PIT
315967951.19506735,00000000-0000-0000-0000-000000024406,OTHERS,2220.6791666751888,763.0997325836955,PIT
315967951.19506735,00000000-0000-0000-0000-000000024386,AGENT,2210.7942260784,754.8563518224629,PIT
