TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977109.70998967,00000000-0000-0000-0000-000000086452,OTHERS,741.9668818441925,1659.352773783274,MIA
315977109.70998967,00000000-0000-0000-0000-000000086441,OTHERS,744.8883259499104,1743.5389765186108,MIA
315977109.70998967,00000000-0000-0000-0000-000000085995,OTHERS,738.1761951038643,1721.4946572816295,MIA
315977109.70998967,00000000-0000-0000-0000-000000086417,OTHERS,747.0417789716615,1702.7810702007785,MIA
315977109.70998967,00000000-0000-0000-0000-000000086453,OTHERS,738.1538317566118,1725.1578828832035,MIA
315977109.70998967,00000000-0000-0000-0000-000000086377,OTHERS,781.0922059798205,1667.8424852055136,MIA
315977109.70998967,00000000-0000-0000-0000-000000086414,OTHERS,756.3622274890048,1720.7247594939774,MIA
315977109.70998967,00000000-0000-0000-0000-000000086071,OTHERS,734.6850680033588,1722.1902578765387,MIA
315977109.70998967,00000000-0000-0000-0000-000000086405,OTHERS,755.0049149722072,1729.0545337489866,MIA
315977109.8956846,00000000-0000-0000-0000-000000000000,AV,734.3981465604433,1715.5600296628159,MIA
315977109.8956846,00000000-0000-0000-0000-000000085621,OTHERS,734.4208524402202,1654.40900670788,MIA
315977109.8956846,00000000-0000-0000-0000-000000086456,OTHERS,739.6429043484185,1723.4336853245725,MIA
315977109.8956846,00000000-0000-0000-0000-000000086016,OTHERS,704.273874323839,1716.3759186237608,MIA
315977109.8956846,00000000-0000-0000-0000-000000086453,OTHERS,738.4567930654138,1723.2748881117013,MIA
315977109.8956846,00000000-0000-0000-0000-000000086417,OTHERS,747.1031278703641,1705.1000752987588,MIA
315977109.8956846,00000000-0000-0000-0000-000000086446,OTHERS,743.6800017161024,1704.158139370013,MIA
315977109.8956846,00000000-0000-0000-0000-000000086441,OTHERS,745.2485985092231,1743.4103261585462,MIA
315977109.8956846,00000000-0000-0000-0000-000000085995,OTHERS,737.704773159022,1719.3798220995075,MIA
315977109.8956846,00000000-0000-0000-0000-000000086452,OTHERS,741.9668818441925,1659.352773783274,MIA
315977109.8956846,00000000-0000-0000-0000-000000086071,OTHERS,734.6961342515401,1721.8928342038519,MIA
315977109.8956846,00000000-0000-0000-0000-000000086405,OTHERS,755.0049149722072,1729.0545337489866,MIA
315977109.8956846,00000000-0000-0000-0000-000000086427,OTHERS,751.8477954299367,1667.314770547682,MIA
315977109.8956846,00000000-0000-0000-0000-000000085934,OTHERS,736.9630867495073,1700.4330643220335,MIA
315977109.8956846,00000000-0000-0000-0000-000000086422,OTHERS,720.4171675784764,1667.2614316694107,MIA
315977109.8956846,00000000-0000-0000-0000-000000086402,OTHERS,744.6730775574437,1721.394739677196,MIA
315977109.8956846,00000000-0000-0000-0000-000000086463,OTHERS,733.0308113051344,1606.3086724375155,MIA
315977109.8956846,00000000-0000-0000-0000-000000085890,OTHERS,733.1318067714886,1699.9993539083093,MIA
315977109.8956846,00000000-0000-0000-0000-000000086401,OTHERS,698.6622836574803,1716.4198180783396,MIA
315977109.8956846,00000000-0000-0000-0000-000000086450,OTHERS,756.1984372360014,1733.6999629480454,MIA
315977109.8956846,00000000-0000-0000-0000-000000085725,AGENT,736.2385749699513,1678.6878312050715,MIA
315977109.8956846,00000000-0000-0000-0000-000000086381,OTHERS,739.059296508029,1736.7986885926407,MIA
315977109.8956846,00000000-0000-0000-0000-000000085652,OTHERS,733.4467935320265,1671.7048603957032,MIA
315977110.0897966,00000000-0000-0000-0000-000000000000,AV,734.3998414382285,1715.4861109409023,MIA
315977110.0897966,00000000-0000-0000-0000-000000085621,OTHERS,733.8223071841683,1652.3944910630594,MIA
315977110.0897966,00000000-0000-0000-0000-000000085725,AGENT,736.2040476679402,1676.5637029314623,MIA
315977110.0897966,00000000-0000-0000-0000-000000086381,OTHERS,739.0888166425611,1736.1686749148723,MIA
315977110.0897966,00000000-0000-0000-0000-000000086016,OTHERS,704.1863163526033,1716.3795109415023,MIA
315977110.0897966,00000000-0000-0000-0000-000000086450,OTHERS,756.1984372360014,1733.6999629480454,MIA
315977110.0897966,00000000-0000-0000-0000-000000086401,OTHERS,698.6633705452513,1716.4741529708426,MIA
315977110.0897966,00000000-0000-0000-0000-000000085652,OTHERS,733.2883416162865,1670.0523389889029,MIA
315977110.0897966,00000000-0000-0000-0000-000000085890,OTHERS,733.1504318202337,1698.9668395538786,MIA
315977110.0897966,00000000-0000-0000-0000-000000086402,OTHERS,744.7848899703515,1722.2236363221198,MIA
315977110.0897966,00000000-0000-0000-0000-000000085934,OTHERS,736.9016889637727,1698.9374850653994,MIA
315977110.0897966,00000000-0000-0000-0000-000000086427,OTHERS,751.8094178596713,1667.0028958098044,MIA
315977110.0897966,00000000-0000-0000-0000-000000086422,OTHERS,720.3287342735731,1667.3757127972974,MIA
315977110.0897966,00000000-0000-0000-0000-000000086441,OTHERS,745.6510842690744,1743.2541566141283,MIA
315977110.0897966,00000000-0000-0000-0000-000000086446,OTHERS,743.7811485558417,1706.4916658682348,MIA
315977110.0897966,00000000-0000-0000-0000-000000085995,OTHERS,737.9936248434293,1719.8533871464133,MIA
315977110.0897966,00000000-0000-0000-0000-000000086417,OTHERS,747.3108578746322,1707.356231545403,MIA
315977110.0897966,00000000-0000-0000-0000-000000086453,OTHERS,738.4567930652794,1723.2748881100247,MIA
315977110.0897966,00000000-0000-0000-0000-000000086071,OTHERS,734.6943282341188,1721.5922381890882,MIA
315977110.0897966,00000000-0000-0000-0000-000000086442,OTHERS,752.0213743771836,1681.0863851930835,MIA
315977110.0897966,00000000-0000-0000-0000-000000086465,OTHERS,742.5370894310115,1685.8842068888964,MIA
315977110.0897966,00000000-0000-0000-0000-000000086463,OTHERS,732.9111443249367,1605.2571291646668,MIA
315977110.0897966,00000000-0000-0000-0000-000000086444,OTHERS,691.7086388494795,1714.9075343225034,MIA
315977110.2817212,00000000-0000-0000-0000-000000000000,AV,734.4010067439441,1715.4297085831217,MIA
315977110.2817212,00000000-0000-0000-0000-000000085621,OTHERS,734.1431288839502,1651.3869139222547,MIA
315977110.2817212,00000000-0000-0000-0000-000000085725,AGENT,736.1718616867627,1675.5185633601584,MIA
315977110.2817212,00000000-0000-0000-0000-000000086381,OTHERS,739.1111824407692,1735.7867966847366,MIA
315977110.2817212,00000000-0000-0000-0000-000000086016,OTHERS,704.2693697582947,1716.5069234170126,MIA
315977110.2817212,00000000-0000-0000-0000-000000086401,OTHERS,698.6604030145031,1716.4507558110156,MIA
315977110.2817212,00000000-0000-0000-0000-000000085652,OTHERS,733.2883416162865,1670.0523389889029,MIA
315977110.2817212,00000000-0000-0000-0000-000000085890,OTHERS,732.8686616038748,1700.2703601051062,MIA
315977110.2817212,00000000-0000-0000-0000-000000086402,OTHERS,744.7848899703125,1722.2236363214663,MIA
315977110.2817212,00000000-0000-0000-0000-000000085934,OTHERS,736.8362352361407,1698.0981980580273,MIA
315977110.2817212,00000000-0000-0000-0000-000000086427,OTHERS,751.8383387293293,1666.9758172815839,MIA
315977110.2817212,00000000-0000-0000-0000-000000086422,OTHERS,720.2693862523064,1667.4321708931866,MIA
315977110.2817212,00000000-0000-0000-0000-000000086446,OTHERS,743.8273693761212,1707.7289700574802,MIA
315977110.2817212,00000000-0000-0000-0000-000000086471,OTHERS,746.3882477368574,1662.7475109914926,MIA
315977110.2817212,00000000-0000-0000-0000-000000085995,OTHERS,738.0570971214881,1719.6627861407644,MIA
315977110.2817212,00000000-0000-0000-0000-000000086417,OTHERS,747.3472427244662,1708.3679661639162,MIA
315977110.2817212,00000000-0000-0000-0000-000000086453,OTHERS,738.4567930652122,1723.2748881091854,MIA
315977110.2817212,00000000-0000-0000-0000-000000086071,OTHERS,734.7332766969246,1721.4437293036715,MIA
315977110.2817212,00000000-0000-0000-0000-000000086441,OTHERS,746.0125009323599,1743.1562553979834,MIA
315977110.2817212,00000000-0000-0000-0000-000000086472,OTHERS,742.9013225063588,1689.2234419231406,MIA
315977110.2817212,00000000-0000-0000-0000-000000086442,OTHERS,752.0213743771836,1681.0863851930835,MIA
315977110.2817212,00000000-0000-0000-0000-000000086465,OTHERS,742.7330461810269,1686.9552179561365,MIA
315977110.2817212,00000000-0000-0000-0000-000000086463,OTHERS,732.9111443249367,1605.2571291646668,MIA
315977110.2817212,00000000-0000-0000-0000-000000086444,OTHERS,691.5848651995938,1715.041356819563,MIA
315977110.45892787,00000000-0000-0000-0000-000000000000,AV,734.4020792450115,1715.3771994301019,MIA
315977110.45892787,00000000-0000-0000-0000-000000085621,OTHERS,734.0904603294949,1650.2801608065804,MIA
315977110.45892787,00000000-0000-0000-0000-000000085725,AGENT,736.0555006582376,1673.2277806811892,MIA
315977110.45892787,00000000-0000-0000-0000-000000085652,OTHERS,733.2883416162865,1670.0523389889029,MIA
315977110.45892787,00000000-0000-0000-0000-000000085890,OTHERS,732.8111082658589,1700.192598988606,MIA
315977110.45892787,00000000-0000-0000-0000-000000086381,OTHERS,739.1076606630544,1734.8521297134116,MIA
315977110.45892787,00000000-0000-0000-0000-000000086016,OTHERS,704.3809395280258,1716.5138466189228,MIA
315977110.45892787,00000000-0000-0000-0000-000000086071,OTHERS,734.7754793202341,1721.149707458679,MIA
315977110.45892787,00000000-0000-0000-0000-000000086471,OTHERS,746.1037958579277,1662.1682423399582,MIA
315977110.45892787,00000000-0000-0000-0000-000000086442,OTHERS,752.0688306941902,1681.1822463959022,MIA
315977110.45892787,00000000-0000-0000-0000-000000086472,OTHERS,743.0018324556507,1690.6497661262565,MIA
315977110.45892787,00000000-0000-0000-0000-000000085995,OTHERS,737.6455409311369,1717.7705601246564,MIA
315977110.45892787,00000000-0000-0000-0000-000000086460,OTHERS,756.3143521750521,1717.1333342672206,MIA
315977110.45892787,00000000-0000-0000-0000-000000086417,OTHERS,747.4139904802215,1710.880980175378,MIA
315977110.45892787,00000000-0000-0000-0000-000000086475,OTHERS,738.5281943530255,1722.0389260646366,MIA
315977110.45892787,00000000-0000-0000-0000-000000086446,OTHERS,743.9247905502951,1710.1296064029486,MIA
315977110.45892787,00000000-0000-0000-0000-000000086441,OTHERS,745.3949366999999,1743.1199176494406,MIA
315977110.45892787,00000000-0000-0000-0000-000000086444,OTHERS,691.5848651995938,1715.041356819563,MIA
315977110.45892787,00000000-0000-0000-0000-000000085934,OTHERS,736.7682917498012,1696.35972234118,MIA
315977110.45892787,00000000-0000-0000-0000-000000086427,OTHERS,752.5535125649167,1667.0464530394886,MIA
315977110.45892787,00000000-0000-0000-0000-000000086401,OTHERS,698.6576290769415,1716.6360420773685,MIA
315977110.45892787,00000000-0000-0000-0000-000000086422,OTHERS,720.4882861969348,1667.2149721739088,MIA
315977110.6256602,00000000-0000-0000-0000-000000000000,AV,734.4034053789462,1715.3277838813885,MIA
315977110.6256602,00000000-0000-0000-0000-000000085621,OTHERS,734.0904603303458,1650.2801608057575,MIA
315977110.6256602,00000000-0000-0000-0000-000000085725,AGENT,735.9243425503462,1671.1890121381805,MIA
315977110.6256602,00000000-0000-0000-0000-000000085890,OTHERS,732.8383959875017,1700.3171340770034,MIA
315977110.6256602,00000000-0000-0000-0000-000000086381,OTHERS,739.0695621226472,1733.595115607253,MIA
315977110.6256602,00000000-0000-0000-0000-000000086071,OTHERS,734.8582429647763,1720.8983005520886,MIA
315977110.6256602,00000000-0000-0000-0000-000000086401,OTHERS,698.6538258819812,1716.6661628187117,MIA
315977110.6256602,00000000-0000-0000-0000-000000085934,OTHERS,736.7002538885388,1694.722847384528,MIA
315977110.6256602,00000000-0000-0000-0000-000000086427,OTHERS,751.8813634073987,1666.3045247011282,MIA
315977110.6256602,00000000-0000-0000-0000-000000086016,OTHERS,704.3866510050258,1716.5327170190415,MIA
315977110.6256602,00000000-0000-0000-0000-000000086422,OTHERS,720.5491457206641,1667.2349010038786,MIA
315977110.6256602,00000000-0000-0000-0000-000000086475,OTHERS,738.9198102326593,1721.5400725113627,MIA
315977110.6256602,00000000-0000-0000-0000-000000086472,OTHERS,743.121182607489,1693.7198532168052,MIA
315977110.6256602,00000000-0000-0000-0000-000000086471,OTHERS,746.3406651735322,1662.4516576226486,MIA
315977110.6256602,00000000-0000-0000-0000-000000085995,OTHERS,737.7554227002373,1717.326514602635,MIA
315977110.6256602,00000000-0000-0000-0000-000000086417,OTHERS,747.2633551826707,1713.4307026759382,MIA
315977110.6256602,00000000-0000-0000-0000-000000086460,OTHERS,756.3137443396602,1717.138206953241,MIA
315977110.6256602,00000000-0000-0000-0000-000000086442,OTHERS,751.7414420858853,1681.0426049857447,MIA
315977110.6256602,00000000-0000-0000-0000-000000086446,OTHERS,744.2144895901444,1712.4850053798639,MIA
315977110.6256602,00000000-0000-0000-0000-000000086441,OTHERS,745.2430822956253,1745.4483462858825,MIA
315977110.791537,00000000-0000-0000-0000-000000000000,AV,734.4051828529136,1715.2761672153506,MIA
315977110.791537,00000000-0000-0000-0000-000000085725,AGENT,735.8283785188972,1669.5660063713885,MIA
315977110.791537,00000000-0000-0000-0000-000000085890,OTHERS,733.1349894097574,1699.0345841577234,MIA
315977110.791537,00000000-0000-0000-0000-000000086381,OTHERS,739.1249755164579,1733.2592082407195,MIA
315977110.791537,00000000-0000-0000-0000-000000086071,OTHERS,734.8610295735969,1720.545180404388,MIA
315977110.791537,00000000-0000-0000-0000-000000086401,OTHERS,698.6538258819777,1716.666162817877,MIA
315977110.791537,00000000-0000-0000-0000-000000086422,OTHERS,720.2050784297238,1667.457425201784,MIA
315977110.791537,00000000-0000-0000-0000-000000085934,OTHERS,736.6162076348181,1692.9305908812628,MIA
315977110.791537,00000000-0000-0000-0000-000000086427,OTHERS,751.8710310229824,1666.0707719035215,MIA
315977110.791537,00000000-0000-0000-0000-000000086016,OTHERS,704.3848406105185,1716.5047585037933,MIA
315977110.791537,00000000-0000-0000-0000-000000086481,OTHERS,742.6112261963208,1671.9106572608166,MIA
315977110.791537,00000000-0000-0000-0000-000000086483,OTHERS,738.1092539386383,1720.0037300087713,MIA
315977110.791537,00000000-0000-0000-0000-000000086476,OTHERS,754.4643109051652,1700.2176377644532,MIA
315977110.791537,00000000-0000-0000-0000-000000086475,OTHERS,739.3617573966515,1721.2434514249933,MIA
315977110.791537,00000000-0000-0000-0000-000000086446,OTHERS,744.1219261620523,1714.0020987254175,MIA
315977110.791537,00000000-0000-0000-0000-000000086472,OTHERS,743.1854029424443,1696.4455344164871,MIA
315977110.791537,00000000-0000-0000-0000-000000086471,OTHERS,746.5568346782634,1663.0983459022186,MIA
315977110.791537,00000000-0000-0000-0000-000000085995,OTHERS,737.5553290138325,1715.9672730993293,MIA
315977110.791537,00000000-0000-0000-0000-000000086417,OTHERS,747.1660429592183,1713.209650002861,MIA
315977110.791537,00000000-0000-0000-0000-000000086460,OTHERS,756.3153460924718,1717.1430398734549,MIA
315977110.791537,00000000-0000-0000-0000-000000086442,OTHERS,751.9062632031912,1681.1735862074318,MIA
315977110.791537,00000000-0000-0000-0000-000000086441,OTHERS,745.4843090470255,1747.171904156484,MIA
315977110.9505905,00000000-0000-0000-0000-000000000000,AV,734.4070089495946,1715.2127407471246,MIA
315977110.9505905,00000000-0000-0000-0000-000000085725,AGENT,735.8717234884867,1667.6661615098776,MIA
315977110.9505905,00000000-0000-0000-0000-000000085890,OTHERS,733.1428557902216,1699.0155885582587,MIA
315977110.9505905,00000000-0000-0000-0000-000000086381,OTHERS,739.124975516445,1733.2592082404626,MIA
315977110.9505905,00000000-0000-0000-0000-000000086071,OTHERS,734.8875248891112,1720.394660219015,MIA
315977110.9505905,00000000-0000-0000-0000-000000086422,OTHERS,720.2742278688925,1667.3743162531039,MIA
315977110.9505905,00000000-0000-0000-0000-000000085934,OTHERS,736.6246025136188,1692.0333029283483,MIA
315977110.9505905,00000000-0000-0000-0000-000000086427,OTHERS,751.753716366475,1665.8022885309815,MIA
315977110.9505905,00000000-0000-0000-0000-000000086441,OTHERS,745.9621292064078,1748.4171785111698,MIA
315977110.9505905,00000000-0000-0000-0000-000000086446,OTHERS,744.1219261620621,1714.0020987251125,MIA
315977110.9505905,00000000-0000-0000-0000-000000086484,OTHERS,754.6545232939064,1707.0226235707996,MIA
315977110.9505905,00000000-0000-0000-0000-000000086471,OTHERS,746.713295212733,1663.3038989874415,MIA
315977110.9505905,00000000-0000-0000-0000-000000085995,OTHERS,737.5614456357328,1715.5059310982308,MIA
315977110.9505905,00000000-0000-0000-0000-000000086417,OTHERS,747.1660429592291,1713.2096500025598,MIA
315977110.9505905,00000000-0000-0000-0000-000000086460,OTHERS,756.3153460924718,1717.1430398734549,MIA
315977110.9505905,00000000-0000-0000-0000-000000086442,OTHERS,751.9062632031912,1681.1735862074318,MIA
315977110.9505905,00000000-0000-0000-0000-000000086481,OTHERS,742.3150487977596,1672.7788580989425,MIA
315977110.9505905,00000000-0000-0000-0000-000000086016,OTHERS,704.3997911923866,1716.5197765277262,MIA
315977110.9505905,00000000-0000-0000-0000-000000086483,OTHERS,738.4561492456962,1719.6352404746533,MIA
315977110.9505905,00000000-0000-0000-0000-000000086476,OTHERS,754.335420234117,1699.631527272302,MIA
315977110.9505905,00000000-0000-0000-0000-000000086475,OTHERS,739.5391681390034,1721.021185835367,MIA
315977110.9505905,00000000-0000-0000-0000-000000086472,OTHERS,743.3416096179318,1697.6956957753105,MIA
315977111.12313753,00000000-0000-0000-0000-000000000000,AV,734.4102800455572,1715.1459563952312,MIA
315977111.12313753,00000000-0000-0000-0000-000000085890,OTHERS,732.8692756767888,1700.3230270207498,MIA
315977111.12313753,00000000-0000-0000-0000-000000086016,OTHERS,704.4360713637215,1716.5735094666559,MIA
315977111.12313753,00000000-0000-0000-0000-000000086071,OTHERS,734.9685969411502,1720.0794153460865,MIA
315977111.12313753,00000000-0000-0000-0000-000000085995,OTHERS,737.5165215650502,1714.6160733061688,MIA
315977111.12313753,00000000-0000-0000-0000-000000086417,OTHERS,747.1660429592523,1713.2096500019586,MIA
315977111.12313753,00000000-0000-0000-0000-000000086422,OTHERS,720.435522263281,1667.371205130744,MIA
315977111.12313753,00000000-0000-0000-0000-000000085934,OTHERS,736.570195420045,1690.3710351210425,MIA
315977111.12313753,00000000-0000-0000-0000-000000086427,OTHERS,751.7694883169768,1665.5612645562796,MIA
315977111.12313753,00000000-0000-0000-0000-000000086441,OTHERS,745.9621292060757,1748.4171785107337,MIA
315977111.12313753,00000000-0000-0000-0000-000000086486,OTHERS,745.6637967654732,1751.4461600459051,MIA
315977111.12313753,00000000-0000-0000-0000-000000086471,OTHERS,746.9350285045523,1664.0489675395245,MIA
315977111.12313753,00000000-0000-0000-0000-000000085725,AGENT,735.6574208997783,1665.5642764777524,MIA
315977111.12313753,00000000-0000-0000-0000-000000086472,OTHERS,743.4361577512295,1700.4458283796814,MIA
315977111.12313753,00000000-0000-0000-0000-000000086483,OTHERS,738.4561492456962,1719.6352404746533,MIA
315977111.12313753,00000000-0000-0000-0000-000000086482,OTHERS,745.0232623004649,1736.5866057973026,MIA
315977111.12313753,00000000-0000-0000-0000-000000086481,OTHERS,742.9182125199521,1675.9283318895843,MIA
315977111.12313753,00000000-0000-0000-0000-000000086475,OTHERS,740.1903272785329,1720.559637608121,MIA
315977111.12313753,00000000-0000-0000-0000-000000086446,OTHERS,744.1219261620828,1714.002098724503,MIA
315977111.30106467,00000000-0000-0000-0000-000000000000,AV,734.4131005143912,1715.0702824768393,MIA
315977111.30106467,00000000-0000-0000-0000-000000085995,OTHERS,737.5477269800076,1713.7393918187013,MIA
315977111.30106467,00000000-0000-0000-0000-000000086016,OTHERS,704.5023525415843,1716.6673650242535,MIA
315977111.30106467,00000000-0000-0000-0000-000000086071,OTHERS,735.0536534669037,1719.8097406548745,MIA
315977111.30106467,00000000-0000-0000-0000-000000086422,OTHERS,720.2054194670927,1667.3591718693042,MIA
315977111.30106467,00000000-0000-0000-0000-000000085934,OTHERS,736.4644006602686,1688.628534223632,MIA
315977111.30106467,00000000-0000-0000-0000-000000086427,OTHERS,751.8353781525901,1665.277476049048,MIA
315977111.30106467,00000000-0000-0000-0000-000000086481,OTHERS,742.7285965553665,1675.7862149437024,MIA
315977111.30106467,00000000-0000-0000-0000-000000086471,OTHERS,747.3278221615793,1664.660650190941,MIA
315977111.30106467,00000000-0000-0000-0000-000000085890,OTHERS,732.8959320266441,1700.2523889928445,MIA
315977111.30106467,00000000-0000-0000-0000-000000086482,OTHERS,745.1265921540538,1738.9609861765466,MIA
315977111.30106467,00000000-0000-0000-0000-000000086475,OTHERS,740.1903272785472,1720.559637607511,MIA
315977111.30106467,00000000-0000-0000-0000-000000086486,OTHERS,746.1789841793424,1752.5218163839068,MIA
315977111.30106467,00000000-0000-0000-0000-000000086472,OTHERS,743.5011365018797,1702.8638804382574,MIA
315977111.30106467,00000000-0000-0000-0000-000000085725,AGENT,735.9261912514756,1663.276246239692,MIA
315977111.46505946,00000000-0000-0000-0000-000000000000,AV,734.4153389560478,1714.9996656327075,MIA
315977111.46505946,00000000-0000-0000-0000-000000085995,OTHERS,737.469413761742,1713.2632058533611,MIA
315977111.46505946,00000000-0000-0000-0000-000000086016,OTHERS,704.4641669082365,1716.53522737964,MIA
315977111.46505946,00000000-0000-0000-0000-000000086071,OTHERS,735.1108253996382,1719.6912705971372,MIA
315977111.46505946,00000000-0000-0000-0000-000000086422,OTHERS,720.1342109264584,1667.412116718772,MIA
315977111.46505946,00000000-0000-0000-0000-000000085934,OTHERS,736.3348993169867,1687.1996282696607,MIA
315977111.46505946,00000000-0000-0000-0000-000000086481,OTHERS,742.9064511856783,1677.8392801914651,MIA
315977111.46505946,00000000-0000-0000-0000-000000085890,OTHERS,732.9393028368761,1700.261171675589,MIA
315977111.46505946,00000000-0000-0000-0000-000000086482,OTHERS,745.2655280010008,1739.7444781910278,MIA
315977111.46505946,00000000-0000-0000-0000-000000086486,OTHERS,746.1789841793424,1752.5218163839068,MIA
315977111.46505946,00000000-0000-0000-0000-000000086471,OTHERS,747.6715389796193,1664.8051527528314,MIA
315977111.46505946,00000000-0000-0000-0000-000000086496,OTHERS,744.8391240917406,1655.434718427195,MIA
315977111.46505946,00000000-0000-0000-0000-000000086472,OTHERS,743.310599738187,1702.936670085759,MIA
315977111.46505946,00000000-0000-0000-0000-000000085725,AGENT,735.683247844183,1661.8167675808481,MIA
315977111.46505946,00000000-0000-0000-0000-000000086498,OTHERS,744.3329118872978,1722.9407298569765,MIA
315977111.46505946,00000000-0000-0000-0000-000000086475,OTHERS,740.1903272785543,1720.559637607206,MIA
315977111.64230627,00000000-0000-0000-0000-000000000000,AV,734.4180144451223,1714.9015515771011,MIA
315977111.64230627,00000000-0000-0000-0000-000000085890,OTHERS,733.1580968460153,1698.9529223377563,MIA
315977111.64230627,00000000-0000-0000-0000-000000086016,OTHERS,704.6567742636469,1716.489464523213,MIA
315977111.64230627,00000000-0000-0000-0000-000000086422,OTHERS,720.1763189351866,1667.3253112276434,MIA
315977111.64230627,00000000-0000-0000-0000-000000085934,OTHERS,736.3397321784381,1685.699834111103,MIA
315977111.64230627,00000000-0000-0000-0000-000000086427,OTHERS,751.8663429672473,1664.8411790601779,MIA
315977111.64230627,00000000-0000-0000-0000-000000086471,OTHERS,745.7630040415895,1661.9227078115478,MIA
315977111.64230627,00000000-0000-0000-0000-000000086481,OTHERS,743.053577880871,1680.4131856134006,MIA
315977111.64230627,00000000-0000-0000-0000-000000085995,OTHERS,737.447683660149,1711.9733026983586,MIA
315977111.64230627,00000000-0000-0000-0000-000000086499,OTHERS,747.8803288056761,1724.1216123338418,MIA
315977111.64230627,00000000-0000-0000-0000-000000086071,OTHERS,735.2022238314455,1719.4516883777676,MIA
315977111.64230627,00000000-0000-0000-0000-000000086482,OTHERS,745.2074767254268,1742.3508078076545,MIA
315977111.64230627,00000000-0000-0000-0000-000000086498,OTHERS,744.4756129827854,1725.5502991905676,MIA
315977111.64230627,00000000-0000-0000-0000-000000086496,OTHERS,744.8391240923613,1655.4347184264914,MIA
315977111.64230627,00000000-0000-0000-0000-000000086472,OTHERS,743.3105997383283,1702.93667008504,MIA
315977111.64230627,00000000-0000-0000-0000-000000085725,AGENT,735.6067458872957,1659.481794258228,MIA
315977111.81177413,00000000-0000-0000-0000-000000000000,AV,734.4201556511839,1714.818456893061,MIA
315977111.81177413,00000000-0000-0000-0000-000000086016,OTHERS,704.8802124380916,1716.5300419313296,MIA
315977111.81177413,00000000-0000-0000-0000-000000086422,OTHERS,720.1320033475763,1667.3819746411912,MIA
315977111.81177413,00000000-0000-0000-0000-000000085934,OTHERS,736.3077660217618,1683.7607029064154,MIA
315977111.81177413,00000000-0000-0000-0000-000000086427,OTHERS,751.8550380360431,1664.568052329506,MIA
315977111.81177413,00000000-0000-0000-0000-000000086471,OTHERS,746.1610112157365,1662.8420838189688,MIA
315977111.81177413,00000000-0000-0000-0000-000000086071,OTHERS,735.1429823118553,1719.4320219561132,MIA
315977111.81177413,00000000-0000-0000-0000-000000086504,OTHERS,741.5748359492484,1651.838773573219,MIA
315977111.81177413,00000000-0000-0000-0000-000000086482,OTHERS,745.9365502617267,1744.0395814929418,MIA
315977111.81177413,00000000-0000-0000-0000-000000085995,OTHERS,737.3850860901009,1710.8282412256415,MIA
315977111.81177413,00000000-0000-0000-0000-000000085725,AGENT,735.3647670932896,1657.7741959309012,MIA
315977111.81177413,00000000-0000-0000-0000-000000085890,OTHERS,733.168197284358,1698.9030326037478,MIA
315977111.81177413,00000000-0000-0000-0000-000000086481,OTHERS,743.2303710353917,1684.0272474308322,MIA
315977111.81177413,00000000-0000-0000-0000-000000086499,OTHERS,747.9932229703356,1726.5725863891776,MIA
315977111.81177413,00000000-0000-0000-0000-000000086498,OTHERS,744.5268501779019,1728.0888643760181,MIA
315977111.9780974,00000000-0000-0000-0000-000000000000,AV,734.4222733189822,1714.7210698860545,MIA
315977111.9780974,00000000-0000-0000-0000-000000085995,OTHERS,737.3551768843217,1709.723314997594,MIA
315977111.9780974,00000000-0000-0000-0000-000000086016,OTHERS,704.8626720078877,1716.4787201112522,MIA
315977111.9780974,00000000-0000-0000-0000-000000086422,OTHERS,720.0478303669142,1667.3967677935007,MIA
315977111.9780974,00000000-0000-0000-0000-000000085934,OTHERS,736.2113215129306,1681.6359950863941,MIA
315977111.9780974,00000000-0000-0000-0000-000000086427,OTHERS,751.6456238091347,1664.291857360239,MIA
315977111.9780974,00000000-0000-0000-0000-000000086506,OTHERS,756.2843117403818,1723.5148587174067,MIA
315977111.9780974,00000000-0000-0000-0000-000000085890,OTHERS,733.1954723475757,1698.369935800161,MIA
315977111.9780974,00000000-0000-0000-0000-000000086510,OTHERS,742.2105481226973,1698.159160360784,MIA
315977111.9780974,00000000-0000-0000-0000-000000085725,AGENT,735.3722725164467,1655.3467078734925,MIA
315977111.9780974,00000000-0000-0000-0000-000000086071,OTHERS,735.2052220982634,1719.2959487869339,MIA
315977111.9780974,00000000-0000-0000-0000-000000086504,OTHERS,741.4811331941287,1653.5782962673754,MIA
315977111.9780974,00000000-0000-0000-0000-000000086482,OTHERS,745.936550261454,1744.0395814921314,MIA
315977111.9780974,00000000-0000-0000-0000-000000086499,OTHERS,748.1067293258127,1729.0321232374142,MIA
315977111.9780974,00000000-0000-0000-0000-000000086498,OTHERS,744.6611655747064,1730.605877194859,MIA
315977111.9780974,00000000-0000-0000-0000-000000086481,OTHERS,743.1537892485088,1685.1467310567264,MIA
315977111.9780974,00000000-0000-0000-0000-000000086471,OTHERS,746.9799563003502,1664.0247525537145,MIA
315977112.14727366,00000000-0000-0000-0000-000000000000,AV,734.4243616759796,1714.6270389194415,MIA
315977112.14727366,00000000-0000-0000-0000-000000085995,OTHERS,737.3467528667215,1708.96610703303,MIA
315977112.14727366,00000000-0000-0000-0000-000000086016,OTHERS,704.9411539801979,1716.4914524216033,MIA
