TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969552.8212502,00000000-0000-0000-0000-000000039761,OTHERS,306.48657445658864,3506.6433372474544,MIA
315969552.8212502,00000000-0000-0000-0000-000000039648,OTHERS,303.3959938120045,3447.5902996071923,MIA
315969552.91754764,00000000-0000-0000-0000-000000000000,AV,307.32247200341214,3478.829669736108,MIA
315969552.91754764,00000000-0000-0000-0000-000000039363,OTHERS,315.42081867526394,3520.8670228288856,MIA
315969552.91754764,00000000-0000-0000-0000-000000039721,OTHERS,281.9517243444909,3476.0836115582824,MIA
315969552.91754764,00000000-0000-0000-0000-000000039587,OTHERS,300.72490685885623,3434.7169820578138,MIA
315969552.91754764,00000000-0000-0000-0000-000000039648,OTHERS,303.3959938120045,3447.5902996071923,MIA
315969552.91754764,00000000-0000-0000-0000-000000039677,OTHERS,305.3069591778819,3454.798174332436,MIA
315969552.91754764,00000000-0000-0000-0000-000000039740,OTHERS,307.3265118141752,3512.9168676483337,MIA
315969552.91754764,00000000-0000-0000-0000-000000039737,OTHERS,305.051184887903,3500.658776200103,MIA
315969552.91754764,00000000-0000-0000-0000-000000039793,OTHERS,299.9452777435971,3444.494597398469,MIA
315969552.91754764,00000000-0000-0000-0000-000000039623,OTHERS,292.56320615682074,3439.2801868733045,MIA
315969552.91754764,00000000-0000-0000-0000-000000039624,OTHERS,313.39436134665743,3498.987557444869,MIA
315969552.91754764,00000000-0000-0000-0000-000000039725,OTHERS,309.1772892386132,3518.8707385620173,MIA
315969552.91754764,00000000-0000-0000-0000-000000039792,OTHERS,307.3712142853722,3514.817579329785,MIA
315969552.91754764,00000000-0000-0000-0000-000000039680,OTHERS,312.54039258149237,3488.1335867725375,MIA
315969552.91754764,00000000-0000-0000-0000-000000039612,OTHERS,295.1239527013592,3451.7101908500417,MIA
315969552.91754764,00000000-0000-0000-0000-000000039761,OTHERS,306.48530328649946,3506.6310952058448,MIA
315969552.91754764,00000000-0000-0000-0000-000000039686,AGENT,310.7488474155008,3507.3709586232953,MIA
315969553.0247099,00000000-0000-0000-0000-000000000000,AV,307.3944046030178,3479.1782121257893,MIA
315969553.0247099,00000000-0000-0000-0000-000000039363,OTHERS,315.57557223142237,3521.41784330601,MIA
315969553.0247099,00000000-0000-0000-0000-000000039721,OTHERS,281.93757781119683,3476.2221870733974,MIA
315969553.0247099,00000000-0000-0000-0000-000000039677,OTHERS,305.1973504188503,3455.111706751052,MIA
315969553.0247099,00000000-0000-0000-0000-000000039740,OTHERS,307.3024864422416,3512.9959718465025,MIA
315969553.0247099,00000000-0000-0000-0000-000000039686,AGENT,311.045821176292,3508.10218394678,MIA
315969553.0247099,00000000-0000-0000-0000-000000039761,OTHERS,306.47281414285686,3506.7360411856407,MIA
315969553.0247099,00000000-0000-0000-0000-000000039623,OTHERS,292.6229128286747,3439.1679808732,MIA
315969553.0247099,00000000-0000-0000-0000-000000039737,OTHERS,305.0521736554951,3500.682425041398,MIA
315969553.0247099,00000000-0000-0000-0000-000000039793,OTHERS,300.16722187568206,3445.2199237382597,MIA
315969553.0247099,00000000-0000-0000-0000-000000039648,OTHERS,303.3959938120045,3447.5902996071923,MIA
315969553.0247099,00000000-0000-0000-0000-000000039725,OTHERS,309.2874322583791,3519.0285563148714,MIA
315969553.0247099,00000000-0000-0000-0000-000000039792,OTHERS,307.6195408115816,3514.813192599139,MIA
315969553.0247099,00000000-0000-0000-0000-000000039587,OTHERS,300.7194399441615,3434.706883972589,MIA
315969553.0247099,00000000-0000-0000-0000-000000039624,OTHERS,313.38705347495164,3499.0397638729382,MIA
315969553.0247099,00000000-0000-0000-0000-000000039680,OTHERS,312.60093212129885,3488.087777100441,MIA
315969553.0247099,00000000-0000-0000-0000-000000039612,OTHERS,295.1497017722312,3452.291246666021,MIA
315969553.12442684,00000000-0000-0000-0000-000000000000,AV,307.4570718300592,3479.4813934594386,MIA
315969553.12442684,00000000-0000-0000-0000-000000039363,OTHERS,315.69139986859125,3522.0122286955225,MIA
315969553.12442684,00000000-0000-0000-0000-000000039721,OTHERS,281.93757781119683,3476.2221870733974,MIA
315969553.12442684,00000000-0000-0000-0000-000000039624,OTHERS,313.39434749445763,3498.998583183617,MIA
315969553.12442684,00000000-0000-0000-0000-000000039677,OTHERS,305.09667313391355,3455.215854084112,MIA
315969553.12442684,00000000-0000-0000-0000-000000039740,OTHERS,307.2911952836492,3512.9632465846526,MIA
315969553.12442684,00000000-0000-0000-0000-000000039680,OTHERS,312.56891437639774,3488.1935116426075,MIA
315969553.12442684,00000000-0000-0000-0000-000000039737,OTHERS,305.0763985471839,3500.8040918828333,MIA
315969553.12442684,00000000-0000-0000-0000-000000039793,OTHERS,300.33347161275134,3446.156030097556,MIA
315969553.12442684,00000000-0000-0000-0000-000000039648,OTHERS,303.3959938120045,3447.5902996071923,MIA
315969553.12442684,00000000-0000-0000-0000-000000039725,OTHERS,309.2609989272894,3518.8787117985753,MIA
315969553.12442684,00000000-0000-0000-0000-000000039792,OTHERS,307.60236090215193,3514.7539035825075,MIA
315969553.12442684,00000000-0000-0000-0000-000000039587,OTHERS,300.7194399441615,3434.706883972589,MIA
315969553.12442684,00000000-0000-0000-0000-000000039612,OTHERS,295.136370244231,3452.375662250539,MIA
315969553.12442684,00000000-0000-0000-0000-000000039623,OTHERS,292.526541500736,3439.2876147622082,MIA
315969553.12442684,00000000-0000-0000-0000-000000039761,OTHERS,306.4619816697773,3506.846029126375,MIA
315969553.12442684,00000000-0000-0000-0000-000000039686,AGENT,311.3396395086424,3508.9372376044234,MIA
315969553.21646786,00000000-0000-0000-0000-000000000000,AV,307.512188044717,3479.7454011237623,MIA
315969553.21646786,00000000-0000-0000-0000-000000039363,OTHERS,315.7685696167346,3522.5245017642733,MIA
315969553.21646786,00000000-0000-0000-0000-000000039721,OTHERS,281.1573438465914,3476.8881847265034,MIA
315969553.21646786,00000000-0000-0000-0000-000000039624,OTHERS,313.2332065583638,3498.9910741513618,MIA
315969553.21646786,00000000-0000-0000-0000-000000039677,OTHERS,304.92268623134964,3455.1262587132524,MIA
315969553.21646786,00000000-0000-0000-0000-000000039686,AGENT,311.4746228407937,3509.403220196475,MIA
315969553.21646786,00000000-0000-0000-0000-000000039680,OTHERS,312.588787794008,3488.237218437496,MIA
315969553.21646786,00000000-0000-0000-0000-000000039793,OTHERS,300.42832272375324,3447.054704641464,MIA
315969553.21646786,00000000-0000-0000-0000-000000039812,OTHERS,295.40664333672675,3449.1666980769005,MIA
315969553.21646786,00000000-0000-0000-0000-000000039725,OTHERS,309.20852381631244,3519.040606968415,MIA
315969553.21646786,00000000-0000-0000-0000-000000039792,OTHERS,307.60236090215193,3514.7539035825075,MIA
315969553.21646786,00000000-0000-0000-0000-000000039587,OTHERS,300.7194399441615,3434.706883972589,MIA
315969553.21646786,00000000-0000-0000-0000-000000039612,OTHERS,295.1372913524933,3452.4290074097344,MIA
315969553.21646786,00000000-0000-0000-0000-000000039623,OTHERS,292.5786895895378,3439.2029701448078,MIA
315969553.21646786,00000000-0000-0000-0000-000000039807,OTHERS,298.0121416103903,3420.733845504063,MIA
315969553.21646786,00000000-0000-0000-0000-000000039761,OTHERS,306.4906171766018,3506.7486580536997,MIA
315969553.21646786,00000000-0000-0000-0000-000000039740,OTHERS,307.3570306483465,3513.4410256430715,MIA
315969553.21646786,00000000-0000-0000-0000-000000039737,OTHERS,305.093926975849,3500.8187312853242,MIA
315969553.32215315,00000000-0000-0000-0000-000000000000,AV,307.5784808572503,3480.0657047013983,MIA
315969553.32215315,00000000-0000-0000-0000-000000039363,OTHERS,315.97259470011505,3523.0841957758785,MIA
315969553.32215315,00000000-0000-0000-0000-000000039587,OTHERS,300.7194399441615,3434.706883972589,MIA
315969553.32215315,00000000-0000-0000-0000-000000039624,OTHERS,313.38952249119563,3498.9402562156847,MIA
315969553.32215315,00000000-0000-0000-0000-000000039677,OTHERS,304.8951682642175,3455.0371388753497,MIA
315969553.32215315,00000000-0000-0000-0000-000000039680,OTHERS,312.5915890232357,3488.1562886560273,MIA
315969553.32215315,00000000-0000-0000-0000-000000039811,OTHERS,312.21788726301924,3532.340495685348,MIA
315969553.32215315,00000000-0000-0000-0000-000000039793,OTHERS,300.5908556138275,3447.99939965461,MIA
315969553.32215315,00000000-0000-0000-0000-000000039812,OTHERS,295.387718220978,3449.032820551566,MIA
315969553.32215315,00000000-0000-0000-0000-000000039725,OTHERS,309.29629840021136,3519.0029512536794,MIA
315969553.32215315,00000000-0000-0000-0000-000000039792,OTHERS,307.44809966890193,3514.806996690502,MIA
315969553.32215315,00000000-0000-0000-0000-000000039721,OTHERS,280.9482156372575,3476.8646680046636,MIA
315969553.32215315,00000000-0000-0000-0000-000000039612,OTHERS,295.16315269313105,3452.331838116253,MIA
315969553.32215315,00000000-0000-0000-0000-000000039623,OTHERS,292.64658749057924,3439.3309279651453,MIA
315969553.32215315,00000000-0000-0000-0000-000000039807,OTHERS,298.0121416103903,3420.733845504063,MIA
315969553.32215315,00000000-0000-0000-0000-000000039686,AGENT,311.75367271307135,3510.1233232420595,MIA
315969553.32215315,00000000-0000-0000-0000-000000039761,OTHERS,306.49704648849,3506.783483206014,MIA
315969553.32215315,00000000-0000-0000-0000-000000039740,OTHERS,307.3013005805283,3512.90428002521,MIA
315969553.32215315,00000000-0000-0000-0000-000000039737,OTHERS,305.1091269378876,3500.7922170457664,MIA
315969553.41809416,00000000-0000-0000-0000-000000000000,AV,307.6342049716834,3480.33963387348,MIA
315969553.41809416,00000000-0000-0000-0000-000000039363,OTHERS,316.0750046587062,3523.7080283805785,MIA
315969553.41809416,00000000-0000-0000-0000-000000039624,OTHERS,313.3547109804945,3499.019760646188,MIA
315969553.41809416,00000000-0000-0000-0000-000000039677,OTHERS,304.9517225463285,3455.149579791713,MIA
315969553.41809416,00000000-0000-0000-0000-000000039686,AGENT,312.0168990916629,3510.868193745711,MIA
315969553.41809416,00000000-0000-0000-0000-000000039740,OTHERS,307.3261706898042,3513.518147772932,MIA
315969553.41809416,00000000-0000-0000-0000-000000039721,OTHERS,280.5947737759016,3477.1058012405592,MIA
315969553.41809416,00000000-0000-0000-0000-000000039623,OTHERS,292.56717765673903,3439.29344931378,MIA
315969553.41809416,00000000-0000-0000-0000-000000039807,OTHERS,298.0121416103903,3420.733845504063,MIA
315969553.41809416,00000000-0000-0000-0000-000000039612,OTHERS,295.15753133294663,3452.334304804337,MIA
315969553.41809416,00000000-0000-0000-0000-000000039680,OTHERS,312.56902973916436,3488.172006835624,MIA
315969553.41809416,00000000-0000-0000-0000-000000039811,OTHERS,312.22921100114587,3532.3796771083785,MIA
315969553.41809416,00000000-0000-0000-0000-000000039737,OTHERS,305.1127214193523,3500.7881785970453,MIA
315969553.41809416,00000000-0000-0000-0000-000000039793,OTHERS,300.8613323410084,3448.9059012896196,MIA
315969553.41809416,00000000-0000-0000-0000-000000039725,OTHERS,309.2264080779837,3519.2739466069065,MIA
315969553.41809416,00000000-0000-0000-0000-000000039792,OTHERS,307.44809966890193,3514.806996690502,MIA
315969553.41809416,00000000-0000-0000-0000-000000039761,OTHERS,306.4616522134645,3506.840095385715,MIA
315969553.5162189,00000000-0000-0000-0000-000000000000,AV,307.68917213884015,3480.603210365628,MIA
315969553.5162189,00000000-0000-0000-0000-000000039363,OTHERS,316.22464895041,3524.152012386648,MIA
315969553.5162189,00000000-0000-0000-0000-000000039624,OTHERS,313.20327693785475,3499.078591693785,MIA
315969553.5162189,00000000-0000-0000-0000-000000039677,OTHERS,305.342882018929,3455.308352085609,MIA
315969553.5162189,00000000-0000-0000-0000-000000039686,AGENT,312.17385407192563,3511.4199682685326,MIA
315969553.5162189,00000000-0000-0000-0000-000000039740,OTHERS,307.2966031043293,3512.8030246304747,MIA
315969553.5162189,00000000-0000-0000-0000-000000039623,OTHERS,292.64622936286725,3439.220655788645,MIA
315969553.5162189,00000000-0000-0000-0000-000000039807,OTHERS,298.0121416103903,3420.733845504063,MIA
315969553.5162189,00000000-0000-0000-0000-000000039721,OTHERS,280.74123537358884,3476.922989365797,MIA
315969553.5162189,00000000-0000-0000-0000-000000039612,OTHERS,295.16298906776444,3452.406214720977,MIA
315969553.5162189,00000000-0000-0000-0000-000000039680,OTHERS,312.55713382134707,3488.1514573049467,MIA
315969553.5162189,00000000-0000-0000-0000-000000039811,OTHERS,312.1819759657109,3532.260424508856,MIA
315969553.5162189,00000000-0000-0000-0000-000000039737,OTHERS,305.09776146648437,3500.7426640019926,MIA
315969553.5162189,00000000-0000-0000-0000-000000039793,OTHERS,300.9646074011505,3449.7779189782373,MIA
315969553.5162189,00000000-0000-0000-0000-000000039801,OTHERS,310.80896142699487,3526.023656253376,MIA
315969553.5162189,00000000-0000-0000-0000-000000039725,OTHERS,309.1685588482662,3519.055720513815,MIA
315969553.5162189,00000000-0000-0000-0000-000000039792,OTHERS,307.3308528018929,3514.7568526178147,MIA
315969553.5162189,00000000-0000-0000-0000-000000039761,OTHERS,306.42278498373474,3507.055561819049,MIA
315969553.62465966,00000000-0000-0000-0000-000000000000,AV,307.749307241105,3480.8914377804304,MIA
315969553.62465966,00000000-0000-0000-0000-000000039363,OTHERS,316.4156149144094,3524.6379894109205,MIA
315969553.62465966,00000000-0000-0000-0000-000000039623,OTHERS,292.63658220367563,3439.323395744457,MIA
315969553.62465966,00000000-0000-0000-0000-000000039677,OTHERS,305.2914095306543,3455.1947731242085,MIA
315969553.62465966,00000000-0000-0000-0000-000000039686,AGENT,312.39166291746534,3512.0205113954585,MIA
315969553.62465966,00000000-0000-0000-0000-000000039740,OTHERS,307.34880972695674,3513.33419944382,MIA
315969553.62465966,00000000-0000-0000-0000-000000039624,OTHERS,313.3295996240477,3499.0327059828887,MIA
315969553.62465966,00000000-0000-0000-0000-000000039721,OTHERS,280.9862660682944,3476.8764137310154,MIA
315969553.62465966,00000000-0000-0000-0000-000000039612,OTHERS,295.17079878201685,3452.5205231463733,MIA
315969553.62465966,00000000-0000-0000-0000-000000039680,OTHERS,312.57176062490396,3488.1862271208124,MIA
315969553.62465966,00000000-0000-0000-0000-000000039811,OTHERS,312.19238658652733,3532.373383087769,MIA
315969553.62465966,00000000-0000-0000-0000-000000039737,OTHERS,305.10767353480617,3500.672219505108,MIA
315969553.62465966,00000000-0000-0000-0000-000000039793,OTHERS,301.18483806467947,3450.654898842806,MIA
315969553.62465966,00000000-0000-0000-0000-000000039801,OTHERS,310.7988462862124,3526.0615012349804,MIA
315969553.62465966,00000000-0000-0000-0000-000000039725,OTHERS,309.08767765516035,3519.188510308478,MIA
315969553.62465966,00000000-0000-0000-0000-000000039792,OTHERS,307.2427325589423,3514.789014823581,MIA
315969553.62465966,00000000-0000-0000-0000-000000039761,OTHERS,306.47867328186504,3506.7037421540754,MIA
315969553.71763766,00000000-0000-0000-0000-000000000000,AV,307.7995399965147,3481.136960017204,MIA
315969553.71763766,00000000-0000-0000-0000-000000039363,OTHERS,316.48588819103594,3525.328916258222,MIA
315969553.71763766,00000000-0000-0000-0000-000000039623,OTHERS,292.6140911619569,3439.2519427526836,MIA
315969553.71763766,00000000-0000-0000-0000-000000039677,OTHERS,305.3683239572762,3455.1946647560553,MIA
315969553.71763766,00000000-0000-0000-0000-000000039686,AGENT,312.603570475269,3512.611533190009,MIA
315969553.71763766,00000000-0000-0000-0000-000000039740,OTHERS,307.3344893145146,3513.384434864144,MIA
315969553.71763766,00000000-0000-0000-0000-000000039761,OTHERS,306.50939051748423,3506.703591271811,MIA
315969553.71763766,00000000-0000-0000-0000-000000039624,OTHERS,313.2502996483318,3499.117048102377,MIA
315969553.71763766,00000000-0000-0000-0000-000000039801,OTHERS,310.8577159836669,3526.014690052912,MIA
315969553.71763766,00000000-0000-0000-0000-000000039721,OTHERS,281.0834972203551,3476.818566643732,MIA
315969553.71763766,00000000-0000-0000-0000-000000039612,OTHERS,295.17872882500507,3452.53543549277,MIA
315969553.71763766,00000000-0000-0000-0000-000000039680,OTHERS,312.5992139374657,3488.1596704579492,MIA
315969553.71763766,00000000-0000-0000-0000-000000039811,OTHERS,312.1979189098785,3532.305300374768,MIA
315969553.71763766,00000000-0000-0000-0000-000000039737,OTHERS,305.0860865821268,3500.688956976709,MIA
315969553.71763766,00000000-0000-0000-0000-000000039793,OTHERS,301.3168010593685,3451.6332481556533,MIA
315969553.71763766,00000000-0000-0000-0000-000000039725,OTHERS,309.15238370802336,3519.0030159543817,MIA
315969553.71763766,00000000-0000-0000-0000-000000039792,OTHERS,307.2427325589423,3514.789014823581,MIA
315969553.8203221,00000000-0000-0000-0000-000000000000,AV,307.8497834941132,3481.380666073081,MIA
315969553.8203221,00000000-0000-0000-0000-000000039363,OTHERS,316.6374302181325,3525.5985974305127,MIA
315969553.8203221,00000000-0000-0000-0000-000000039623,OTHERS,293.0038990877083,3440.333904884551,MIA
315969553.8203221,00000000-0000-0000-0000-000000039677,OTHERS,305.3030223598178,3455.198181497759,MIA
315969553.8203221,00000000-0000-0000-0000-000000039686,AGENT,312.87678072834234,3513.3427395163612,MIA
315969553.8203221,00000000-0000-0000-0000-000000039740,OTHERS,307.27716652800746,3512.84855777166,MIA
315969553.8203221,00000000-0000-0000-0000-000000039624,OTHERS,313.22440800239036,3499.123801742421,MIA
315969553.8203221,00000000-0000-0000-0000-000000039801,OTHERS,310.80597955619527,3525.983650239445,MIA
315969553.8203221,00000000-0000-0000-0000-000000039721,OTHERS,281.10550795650875,3476.7467210980144,MIA
315969553.8203221,00000000-0000-0000-0000-000000039612,OTHERS,295.1742638102766,3451.809139995613,MIA
315969553.8203221,00000000-0000-0000-0000-000000039680,OTHERS,312.6010413026732,3488.207487750424,MIA
315969553.8203221,00000000-0000-0000-0000-000000039811,OTHERS,312.15583056103037,3532.221644877912,MIA
315969553.8203221,00000000-0000-0000-0000-000000039737,OTHERS,305.10977253648133,3500.696444503894,MIA
315969553.8203221,00000000-0000-0000-0000-000000039793,OTHERS,301.56796471442277,3452.345701732033,MIA
315969553.8203221,00000000-0000-0000-0000-000000039725,OTHERS,309.15021443602575,3519.146737177179,MIA
315969553.8203221,00000000-0000-0000-0000-000000039792,OTHERS,307.57004608627983,3514.850434387669,MIA
315969553.8203221,00000000-0000-0000-0000-000000039761,OTHERS,306.46107119149906,3506.6764050820784,MIA
315969553.8203221,00000000-0000-0000-0000-000000039784,OTHERS,315.821861874623,3506.3954278505976,MIA
315969553.9183712,00000000-0000-0000-0000-000000000000,AV,307.8967974985232,3481.607763236508,MIA
315969553.9183712,00000000-0000-0000-0000-000000039363,OTHERS,316.7641092939648,3526.2386090127393,MIA
315969553.9183712,00000000-0000-0000-0000-000000039612,OTHERS,295.14832708940787,3452.3793555689354,MIA
315969553.9183712,00000000-0000-0000-0000-000000039623,OTHERS,293.0038990877083,3440.333904884551,MIA
315969553.9183712,00000000-0000-0000-0000-000000039677,OTHERS,305.23308887529146,3455.1086551563926,MIA
315969553.9183712,00000000-0000-0000-0000-000000039686,AGENT,313.05431194868635,3514.0444259222772,MIA
315969553.9183712,00000000-0000-0000-0000-000000039624,OTHERS,313.30811480289134,3499.0352727201202,MIA
315969553.9183712,00000000-0000-0000-0000-000000039819,OTHERS,313.51301648336965,3539.4277113035328,MIA
315969553.9183712,00000000-0000-0000-0000-000000039801,OTHERS,310.8179841834624,3525.941199471153,MIA
315969553.9183712,00000000-0000-0000-0000-000000039737,OTHERS,305.1179445859696,3500.696830866228,MIA
315969553.9183712,00000000-0000-0000-0000-000000039721,OTHERS,281.16727185496546,3476.6964682498005,MIA
315969553.9183712,00000000-0000-0000-0000-000000039680,OTHERS,312.5789800280316,3488.1687345926275,MIA
315969553.9183712,00000000-0000-0000-0000-000000039811,OTHERS,312.1316877197798,3532.2353563368824,MIA
315969553.9183712,00000000-0000-0000-0000-000000039793,OTHERS,301.85365502683584,3453.232153689149,MIA
315969553.9183712,00000000-0000-0000-0000-000000039725,OTHERS,309.128751518204,3518.8813020187627,MIA
315969553.9183712,00000000-0000-0000-0000-000000039792,OTHERS,307.67003358801406,3514.710948706517,MIA
315969553.9183712,00000000-0000-0000-0000-000000039761,OTHERS,306.4536592547892,3506.674243935802,MIA
315969553.9183712,00000000-0000-0000-0000-000000039784,OTHERS,315.78154033663725,3506.2788508293793,MIA
315969553.9183712,00000000-0000-0000-0000-000000039740,OTHERS,307.2417783922472,3512.961173117712,MIA
315969554.019404,00000000-0000-0000-0000-000000000000,AV,307.9474273005188,3481.8556995711824,MIA
315969554.019404,00000000-0000-0000-0000-000000039363,OTHERS,316.9341881684652,3526.5120234877563,MIA
315969554.019404,00000000-0000-0000-0000-000000039612,OTHERS,295.1678038703887,3452.3846785951287,MIA
315969554.019404,00000000-0000-0000-0000-000000039623,OTHERS,293.0038990877083,3440.333904884551,MIA
315969554.019404,00000000-0000-0000-0000-000000039677,OTHERS,305.29276537872767,3455.1811448654803,MIA
315969554.019404,00000000-0000-0000-0000-000000039686,AGENT,313.2300952226581,3514.594722923933,MIA
315969554.019404,00000000-0000-0000-0000-000000039624,OTHERS,313.26626427491345,3499.1395012510357,MIA
315969554.019404,00000000-0000-0000-0000-000000039819,OTHERS,313.506576459668,3539.2739440788832,MIA
315969554.019404,00000000-0000-0000-0000-000000039801,OTHERS,310.79498129680644,3526.0543506415393,MIA
315969554.019404,00000000-0000-0000-0000-000000039737,OTHERS,305.12395402419764,3500.6175483079264,MIA
315969554.019404,00000000-0000-0000-0000-000000039721,OTHERS,281.07049443602415,3476.725354074636,MIA
315969554.019404,00000000-0000-0000-0000-000000039680,OTHERS,312.7077369208684,3488.4221408622248,MIA
315969554.019404,00000000-0000-0000-0000-000000039811,OTHERS,312.1818210426871,3532.3013621119635,MIA
315969554.019404,00000000-0000-0000-0000-000000039793,OTHERS,301.91760484280707,3454.141830021032,MIA
315969554.019404,00000000-0000-0000-0000-000000039725,OTHERS,309.1099468135559,3519.0717968925987,MIA
315969554.019404,00000000-0000-0000-0000-000000039792,OTHERS,307.70808604061943,3514.626640366801,MIA
315969554.019404,00000000-0000-0000-0000-000000039761,OTHERS,306.43056414644275,3506.6895344221807,MIA
315969554.019404,00000000-0000-0000-0000-000000039784,OTHERS,315.8449655571518,3506.440967414171,MIA
315969554.019404,00000000-0000-0000-0000-000000039740,OTHERS,307.2450014757398,3512.7242911875305,MIA
315969554.11442953,00000000-0000-0000-0000-000000000000,AV,307.9911109634185,3482.068033570515,MIA
315969554.11442953,00000000-0000-0000-0000-000000039363,OTHERS,317.0941998928813,3526.9630961317,MIA
315969554.11442953,00000000-0000-0000-0000-000000039612,OTHERS,295.16073612898094,3452.3027492410197,MIA
315969554.11442953,00000000-0000-0000-0000-000000039623,OTHERS,293.0038990877083,3440.333904884551,MIA
315969554.11442953,00000000-0000-0000-0000-000000039793,OTHERS,302.05026596380475,3455.0099076205574,MIA
315969554.11442953,00000000-0000-0000-0000-000000039801,OTHERS,310.88402550639506,3526.3790676044373,MIA
315969554.11442953,00000000-0000-0000-0000-000000039721,OTHERS,281.0504094336679,3476.8591051513317,MIA
315969554.11442953,00000000-0000-0000-0000-000000039819,OTHERS,313.3236436956529,3540.3017496343023,MIA
315969554.11442953,00000000-0000-0000-0000-000000039686,AGENT,313.4337474371506,3515.183123272801,MIA
315969554.11442953,00000000-0000-0000-0000-000000039820,OTHERS,269.65372273918706,3476.673028385645,MIA
315969554.11442953,00000000-0000-0000-0000-000000039740,OTHERS,307.3366568695336,3513.3599515430406,MIA
315969554.11442953,00000000-0000-0000-0000-000000039784,OTHERS,315.802874028667,3506.3926079153853,MIA
315969554.11442953,00000000-0000-0000-0000-000000039761,OTHERS,306.39411548702964,3506.963256317859,MIA
315969554.11442953,00000000-0000-0000-0000-000000039737,OTHERS,305.12636863158434,3500.747399565721,MIA
315969554.11442953,00000000-0000-0000-0000-000000039811,OTHERS,312.1970530593233,3532.3836801035436,MIA
315969554.11442953,00000000-0000-0000-0000-000000039680,OTHERS,312.6852934035596,3488.3860479392574,MIA
315969554.11442953,00000000-0000-0000-0000-000000039677,OTHERS,305.22130340019413,3455.2260763148865,MIA
315969554.11442953,00000000-0000-0000-0000-000000039725,OTHERS,309.1772045720893,3519.1650393660652,MIA
315969554.11442953,00000000-0000-0000-0000-000000039624,OTHERS,313.3264113146261,3499.047165585736,MIA
315969554.2198887,00000000-0000-0000-0000-000000000000,AV,308.0335614431987,3482.273376301713,MIA
315969554.2198887,00000000-0000-0000-0000-000000039363,OTHERS,317.2596107156312,3527.4406489807398,MIA
315969554.2198887,00000000-0000-0000-0000-000000039612,OTHERS,295.1527097802772,3452.009442334489,MIA
315969554.2198887,00000000-0000-0000-0000-000000039725,OTHERS,309.0818543616505,3518.9678754483325,MIA
315969554.2198887,00000000-0000-0000-0000-000000039677,OTHERS,305.2842922416328,3455.2267187911157,MIA
315969554.2198887,00000000-0000-0000-0000-000000039721,OTHERS,281.03163563247716,3476.829091752655,MIA
315969554.2198887,00000000-0000-0000-0000-000000039820,OTHERS,269.73679613263823,3476.574575501102,MIA
315969554.2198887,00000000-0000-0000-0000-000000039819,OTHERS,313.493825513675,3539.293484680165,MIA
315969554.2198887,00000000-0000-0000-0000-000000039624,OTHERS,313.2752112471498,3498.872684718399,MIA
315969554.2198887,00000000-0000-0000-0000-000000039686,AGENT,313.6823772170142,3515.9103479562013,MIA
315969554.2198887,00000000-0000-0000-0000-000000039740,OTHERS,307.3962895946085,3513.3524385423743,MIA
315969554.2198887,00000000-0000-0000-0000-000000039680,OTHERS,312.5830838323272,3488.164353847465,MIA
315969554.2198887,00000000-0000-0000-0000-000000039811,OTHERS,312.12180566408375,3532.188519654735,MIA
315969554.2198887,00000000-0000-0000-0000-000000039793,OTHERS,302.2322777225052,3455.698118357639,MIA
315969554.2198887,00000000-0000-0000-0000-000000039801,OTHERS,310.8610223710785,3526.0851917002765,MIA
315969554.2198887,00000000-0000-0000-0000-000000039784,OTHERS,315.7717329330332,3506.3368931841865,MIA
315969554.2198887,00000000-0000-0000-0000-000000039761,OTHERS,306.43135165378504,3506.6365991840034,MIA
315969554.2198887,00000000-0000-0000-0000-000000039737,OTHERS,305.10803875463415,3500.7355544563898,MIA
315969554.3167934,00000000-0000-0000-0000-000000000000,AV,308.0730382535672,3482.465985568408,MIA
315969554.3167934,00000000-0000-0000-0000-000000039363,OTHERS,317.2653953425479,3528.031580638299,MIA
315969554.3167934,00000000-0000-0000-0000-000000039612,OTHERS,295.17510990430617,3452.406183607046,MIA
315969554.3167934,00000000-0000-0000-0000-000000039725,OTHERS,309.1716468003651,3519.214571585605,MIA
315969554.3167934,00000000-0000-0000-0000-000000039677,OTHERS,305.2891803324095,3455.2589723984224,MIA
315969554.3167934,00000000-0000-0000-0000-000000039721,OTHERS,281.2148477984541,3476.7155428663605,MIA
315969554.3167934,00000000-0000-0000-0000-000000039820,OTHERS,269.79571208281794,3476.5591920865636,MIA
315969554.3167934,00000000-0000-0000-0000-000000039819,OTHERS,313.493825513675,3539.293484680165,MIA
315969554.3167934,00000000-0000-0000-0000-000000039624,OTHERS,313.33835845209234,3499.1944422462416,MIA
315969554.3167934,00000000-0000-0000-0000-000000039686,AGENT,313.8325106966891,3516.47098576448,MIA
315969554.3167934,00000000-0000-0000-0000-000000039740,OTHERS,307.3961755525077,3513.537980413897,MIA
315969554.3167934,00000000-0000-0000-0000-000000039680,OTHERS,312.56677831796435,3488.1708922415,MIA
315969554.3167934,00000000-0000-0000-0000-000000039811,OTHERS,312.1169661183622,3533.106962986332,MIA
315969554.3167934,00000000-0000-0000-0000-000000039793,OTHERS,302.5156071479359,3456.371592581518,MIA
315969554.3167934,00000000-0000-0000-0000-000000039801,OTHERS,310.8801943732133,3526.198488292906,MIA
